time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		

380,95.88295537673739,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10.93,12.08,-6.39,0.15,-0.03,-0.07,30.30,-6.99,73.59,8.79,30.00,-34.32,0.04,-0.22,-0.14,132.56,-8.31,81.80,22.24,-3.21,7.41,-0.16,-0.04,0.11,-153.07,-0.60,104.75,-15.70,33.95,-71.71,-0.16,0.01,0.00,-10.19,-16.63,90.07,25.54,-5.34,-17.55,0.04,0.02,0.03,141.64,3.26,102.79,57.15,140.40,-88.66,-0.34,-0.00,0.09,-167.37,-10.41,92.57,6.49,-2.99,-25.69,0.04,-0.02,0.00,52.88,-0.38,78.24

381,150.35503297963865,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.62,18.93,-5.61,0.16,-0.02,-0.08,30.61,-6.99,73.82,8.79,30.00,-34.32,0.04,-0.22,-0.14,132.56,-8.31,81.80,22.24,-3.21,7.41,-0.16,-0.04,0.11,-153.07,-0.60,104.75,-15.70,33.95,-71.71,-0.16,0.01,0.00,-10.19,-16.63,90.07,26.30,-4.82,-16.26,-0.01,-0.00,0.10,141.65,3.44,103.00,41.35,230.84,-169.79,-0.39,-0.09,-0.14,-159.45,-4.35,93.43,21.47,-2.01,-58.48,0.09,-0.07,0.00,52.44,0.75,78.56

382,96.89299574939938,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9.62,18.93,-5.61,0.16,-0.02,-0.08,30.61,-6.99,73.82,16.54,35.28,-37.22,0.08,-0.24,-0.17,132.86,-7.95,82.01,27.70,-1.79,7.74,-0.18,-0.01,0.10,-153.08,-0.55,104.98,-18.23,39.40,-79.22,-0.09,-0.04,-0.02,-9.78,-15.81,89.78,26.30,-4.82,-16.26,-0.01,-0.00,0.10,141.65,3.44,103.00,41.35,230.84,-169.79,-0.39,-0.09,-0.14,-159.45,-4.35,93.43,21.47,-2.01,-58.48,0.09,-0.07,0.00,52.44,0.75,78.56

383,105.247013951621,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.57,22.77,-5.99,0.16,-0.02,-0.08,30.83,-6.97,73.91,28.96,48.41,-45.26,0.09,-0.25,-0.23,133.64,-7.14,82.70,27.70,-1.79,7.74,-0.18,-0.01,0.10,-153.08,-0.55,104.98,-18.23,39.40,-79.22,-0.09,-0.04,-0.02,-9.78,-15.81,89.78,28.81,-3.56,-16.11,-0.03,-0.02,0.06,141.68,3.63,103.26,40.72,242.71,-190.83,-0.40,-0.13,-0.20,-157.08,-2.32,93.82,31.69,-4.61,-60.96,-0.07,-0.03,0.00,52.25,1.39,78.84

384,110.060720564696,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.57,22.77,-5.99,0.16,-0.02,-0.08,30.83,-6.97,73.91,32.76,56.67,-50.75,0.07,-0.25,-0.25,134.14,-6.62,83.12,28.06,2.07,23.74,-0.25,-0.02,-0.08,-153.15,-0.67,105.88,-18.23,39.40,-79.22,-0.09,-0.04,-0.02,-9.78,-15.81,89.78,35.52,-28.87,14.54,-0.19,0.03,-0.10,141.22,3.90,104.78,44.38,248.67,-225.89,-0.36,-0.21,-0.26,-152.21,2.21,95.03,23.88,0.76,-33.29,-0.15,0.08,0.00,52.07,2.38,79.51

385,95.78004612819986,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5.67,30.58,-6.47,0.24,-0.01,-0.07,31.60,-6.94,74.07,32.76,56.67,-50.75,0.07,-0.25,-0.25,134.14,-6.62,83.12,28.06,2.07,23.74,-0.25,-0.02,-0.08,-153.15,-0.67,105.88,-15.22,124.12,-116.33,0.11,-0.17,-0.11,-6.29,-12.05,88.46,31.07,-25.05,10.78,-0.36,-0.02,-0.10,140.97,4.06,105.05,44.38,248.67,-225.89,-0.36,-0.21,-0.26,-152.21,2.21,95.03,23.88,0.76,-33.29,-0.15,0.08,0.00,52.07,2.38,79.51

386,111.77656966208293,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5.67,30.58,-6.47,0.24,-0.01,-0.07,31.60,-6.94,74.07,36.94,63.66,-58.04,-0.00,-0.23,-0.29,134.71,-5.98,83.62,28.06,2.07,23.74,-0.25,-0.02,-0.08,-153.15,-0.67,105.88,-15.22,124.12,-116.33,0.11,-0.17,-0.11,-6.29,-12.05,88.46,32.29,-7.30,-3.26,-0.37,-0.09,-0.10,140.95,4.31,105.50,42.47,245.46,-242.99,-0.38,-0.22,-0.30,-149.75,4.70,95.82,23.88,0.76,-33.29,-0.15,0.08,0.00,52.07,2.38,79.51

387,112.13517270880119,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5.67,30.58,-6.47,0.24,-0.01,-0.07,31.60,-6.94,74.07,36.94,63.66,-58.04,-0.00,-0.23,-0.29,134.71,-5.98,83.62,25.68,2.40,24.25,-0.22,-0.07,-0.11,-153.19,-0.77,106.22,-11.49,147.14,-125.33,0.06,-0.21,-0.15,-4.79,-10.89,88.15,40.72,14.70,-21.93,-0.06,-0.01,-0.10,141.38,4.78,106.60,37.76,232.58,-261.91,-0.41,-0.22,-0.33,-147.37,7.36,96.69,23.88,0.76,-33.29,-0.15,0.08,0.00,52.07,2.38,79.51

388,110.03473424628784,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4.45,31.31,-6.34,0.25,0.01,-0.11,31.89,-6.94,74.14,39.06,71.73,-72.90,-0.27,-0.12,-0.42,135.96,-4.21,84.75,25.63,6.07,11.65,0.04,-0.06,-0.04,-153.17,-1.04,106.83,-11.49,147.14,-125.33,0.06,-0.21,-0.15,-4.79,-10.89,88.15,40.72,14.70,-21.93,-0.06,-0.01,-0.03,141.38,4.78,106.60,-178.98,195.67,-99.32,2.92,2.55,1.15,-143.34,10.66,96.02,15.68,0.93,-19.89,-0.08,0.02,0.00,52.04,2.62,79.69

389,110.67641238092725,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-7.62,41.26,-7.12,0.24,0.03,-0.05,32.86,-6.88,74.06,39.06,71.73,-72.90,-0.27,-0.12,-0.42,135.96,-4.21,84.75,25.63,6.07,11.65,0.04,-0.06,-0.04,-153.17,-1.04,106.83,9.50,166.45,-131.82,-0.30,-0.31,-0.31,1.99,-5.15,87.98,40.72,14.70,-21.93,-0.06,-0.01,0.02,141.38,4.78,106.60,-178.98,195.67,-99.32,2.92,2.55,1.15,-143.34,10.66,96.02,8.05,2.49,-4.71,0.01,0.02,0.00,52.06,2.90,80.01

390,113.10279365764211,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-7.62,41.26,-7.12,0.24,0.03,-0.05,32.86,-6.88,74.06,39.06,71.73,-72.90,-0.27,-0.12,-0.42,135.96,-4.21,84.75,25.63,6.07,11.65,0.04,-0.06,-0.04,-153.17,-1.04,106.83,9.50,166.45,-131.82,-0.30,-0.31,-0.31,1.99,-5.15,87.98,37.59,20.23,-16.73,0.05,0.04,0.02,141.64,4.85,107.00,-608.23,318.96,208.69,3.11,0.27,0.70,-140.54,7.96,90.40,8.05,2.49,-4.71,0.01,0.02,0.00,52.06,2.90,80.01

391,105.01249342780602,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9.30,51.84,-6.57,0.23,0.03,-0.05,33.35,-6.81,73.93,39.06,71.73,-72.90,-0.27,-0.12,-0.42,135.96,-4.21,84.75,27.93,16.62,5.53,0.10,0.02,0.00,-153.01,-1.19,107.12,13.35,154.72,-122.31,-0.42,-0.30,-0.31,3.54,-3.67,88.21,35.67,45.41,-7.63,0.10,0.06,0.04,142.91,4.56,107.84,4.66,-114.15,-32.34,1.42,1.05,-0.70,-140.82,3.16,89.32,9.36,4.04,-4.05,0.03,0.01,0.00,52.10,2.94,80.08

392,107.21635991820041,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9.30,51.84,-6.57,0.23,0.03,-0.05,33.35,-6.81,73.93,22.47,85.01,-71.58,-0.34,0.02,-0.54,136.75,-3.25,85.19,22.46,44.50,1.40,0.06,0.07,0.03,-151.97,-1.75,107.76,14.10,87.13,-52.91,0.10,0.01,-0.31,7.05,-0.57,89.05,35.67,45.41,-7.63,0.10,0.06,0.03,142.91,4.56,107.84,4.66,-114.15,-32.34,1.42,1.05,-0.70,-140.82,3.16,89.32,11.61,5.40,-4.32,0.02,0.00,0.00,52.16,2.97,80.19

393,108.46122417315301,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-13.54,70.09,-1.27,0.17,0.07,0.00,34.62,-6.62,73.54,-13.03,87.76,-54.90,-1.13,-0.06,-0.11,139.57,-0.34,85.24,22.46,44.50,1.40,0.06,0.07,0.03,-151.97,-1.75,107.76,14.10,87.13,-52.91,0.10,0.01,-0.31,7.05,-0.57,89.05,35.74,36.79,-5.51,0.05,0.03,0.06,143.29,4.46,108.13,-7.53,-40.14,-96.78,-0.60,-0.53,0.13,-141.59,4.46,89.15,18.96,7.30,-6.57,0.02,-0.02,0.00,52.29,3.08,80.44

394,109.37477834567643,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-13.54,70.09,-1.27,0.17,0.07,0.00,34.62,-6.62,73.54,-13.03,87.76,-54.90,-1.13,-0.06,-0.11,139.57,-0.34,85.24,20.36,54.11,-1.09,-0.01,0.03,-0.03,-151.44,-1.90,107.96,-27.23,-3.82,34.89,0.44,0.73,0.32,7.03,-1.06,88.69,34.79,49.27,-5.91,0.03,0.05,0.06,144.15,4.23,108.92,-7.53,-40.14,-96.78,-0.60,-0.53,0.13,-141.59,4.46,89.15,18.96,7.30,-6.57,0.02,-0.02,0.00,52.29,3.08,80.44

395,107.30687952516182,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-10.44,82.62,3.32,0.08,0.09,0.01,35.43,-6.47,73.36,-35.72,55.50,-62.87,-1.19,0.26,0.26,140.08,0.70,84.81,24.12,75.45,-1.17,-0.01,0.01,-0.12,-150.06,-2.30,108.48,-27.23,-3.82,34.89,0.44,0.73,0.32,7.03,-1.06,88.69,34.79,49.27,-5.91,0.03,0.05,0.04,144.15,4.23,108.92,-53.96,-37.28,11.33,0.38,0.22,0.29,-143.51,4.16,88.29,22.32,8.73,-6.54,0.02,0.01,0.00,52.38,3.14,80.65

396,112.17415955711267,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-10.44,82.62,3.32,0.08,0.09,0.01,35.43,-6.47,73.36,-55.41,3.45,-66.89,-0.64,0.40,0.55,140.07,1.59,84.09,24.12,75.45,-1.17,-0.01,0.01,-0.12,-150.06,-2.30,108.48,21.81,46.13,-5.34,0.34,1.56,0.08,6.04,-4.57,88.99,34.79,49.27,-5.91,0.03,0.05,0.08,144.15,4.23,108.92,-53.96,-37.28,11.33,0.38,0.22,0.29,-143.51,4.16,88.29,28.47,13.15,-7.51,0.04,0.00,0.00,52.64,3.27,81.11

397,104.2607074498496,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-10.44,82.62,3.32,0.08,0.09,0.01,35.43,-6.47,73.36,-24.02,-27.01,-34.49,0.20,0.50,0.63,139.76,1.83,83.64,24.12,75.45,-1.17,-0.01,0.01,-0.12,-150.06,-2.30,108.48,21.81,46.13,-5.34,0.34,1.56,0.08,6.04,-4.57,88.99,36.24,63.81,-5.09,0.01,0.11,0.08,144.78,4.05,109.38,-53.96,-37.28,11.33,0.38,0.22,0.29,-143.51,4.16,88.29,28.47,13.15,-7.51,0.04,0.00,0.00,52.64,3.27,81.11

398,108.06162724790025,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-23.55,111.30,28.59,-0.14,0.26,0.25,38.62,-6.08,72.14,-24.02,-27.01,-34.49,0.20,0.50,0.63,139.76,1.83,83.64,24.61,81.87,0.20,-0.00,0.03,-0.19,-149.28,-2.57,108.79,30.29,115.99,-50.69,1.82,1.05,0.56,7.23,-4.45,89.09,12.60,79.76,7.53,-0.22,0.08,0.08,146.89,3.35,110.35,-10.87,-11.53,6.37,0.40,0.04,0.28,-143.97,3.94,88.06,28.47,13.15,-7.51,0.04,0.00,0.00,52.64,3.27,81.11

399,111.85705523108516,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-23.55,111.30,28.59,-0.14,0.26,0.25,38.62,-6.08,72.14,26.42,-5.66,11.92,1.21,0.86,0.30,139.71,1.40,83.85,24.61,81.87,0.20,-0.00,0.03,-0.19,-149.28,-2.57,108.79,30.29,115.99,-50.69,1.82,1.05,0.56,7.23,-4.45,89.09,12.60,79.76,7.53,-0.22,0.08,0.06,146.89,3.35,110.35,-10.87,-11.53,6.37,0.40,0.04,0.28,-143.97,3.94,88.06,34.26,15.07,-9.07,0.03,-0.02,0.00,52.80,3.35,81.41

400,106.45711820096957,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-23.55,111.30,28.59,-0.14,0.26,0.25,38.62,-6.08,72.14,32.67,137.14,-40.21,-0.09,-0.07,0.12,143.11,2.05,85.32,24.61,81.87,0.20,-0.00,0.03,-0.19,-149.28,-2.57,108.79,30.29,115.99,-50.69,1.82,1.05,0.56,7.23,-4.45,89.09,12.60,79.76,7.53,-0.22,0.08,-0.04,146.89,3.35,110.35,23.12,-3.80,1.85,0.09,-0.12,0.22,-145.14,3.98,88.30,32.79,19.87,-3.17,-0.02,0.02,0.00,53.67,3.70,82.88

401,111.0750244961733,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-20.00,108.49,28.61,-0.27,0.37,0.18,39.76,-5.92,71.77,32.67,137.14,-40.21,-0.09,-0.07,0.12,143.11,2.05,85.32,28.64,94.87,-6.96,-0.15,-0.01,-0.52,-145.92,-3.51,110.45,56.87,142.18,-5.68,-1.23,0.00,0.20,13.10,-4.03,89.36,6.08,82.57,10.63,-0.23,-0.03,-0.04,147.63,3.07,110.57,23.12,-3.80,1.85,0.09,-0.12,0.22,-145.14,3.98,88.30,32.79,19.87,-3.17,-0.02,0.02,0.00,53.67,3.70,82.88

402,104.43203943928492,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-20.00,108.49,28.61,-0.27,0.37,0.18,39.76,-5.92,71.77,32.67,137.14,-40.21,-0.09,-0.07,0.12,143.11,2.05,85.32,28.64,94.87,-6.96,-0.15,-0.01,-0.52,-145.92,-3.51,110.45,56.87,142.18,-5.68,-1.23,0.00,0.20,13.10,-4.03,89.36,6.05,77.03,18.47,-0.23,-0.11,-0.05,148.99,2.42,111.06,33.08,-8.99,-2.06,0.10,-0.02,0.08,-145.55,3.99,88.60,28.64,21.21,-0.58,-0.03,0.02,0.00,53.95,3.74,83.19

403,100.4792180724912,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-30.37,110.19,14.13,-0.43,0.21,0.17,42.93,-5.01,70.63,39.91,144.19,-16.55,-0.47,-0.20,0.02,144.55,2.58,85.75,25.04,103.66,-9.46,-0.13,-0.10,-0.56,-144.94,-3.74,110.90,41.06,64.71,-7.60,-0.93,0.13,0.11,13.73,-3.61,89.68,6.05,77.03,18.47,-0.23,-0.11,-0.05,148.99,2.42,111.06,26.94,-7.46,-2.25,0.08,0.05,-0.04,-146.33,4.05,89.22,28.64,21.21,-0.58,-0.03,0.02,0.00,53.95,3.74,83.19

404,106.56530907797455,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-30.37,110.19,14.13,-0.43,0.21,0.17,42.93,-5.01,70.63,39.91,144.19,-16.55,-0.47,-0.20,0.02,144.55,2.58,85.75,20.08,104.88,-13.30,-0.04,-0.05,-0.19,-141.88,-4.50,111.88,41.06,64.71,-7.60,-0.93,0.13,0.11,13.73,-3.61,89.68,6.05,77.03,18.47,-0.23,-0.11,0.04,148.99,2.42,111.06,26.94,-7.46,-2.25,0.08,0.05,-0.04,-146.33,4.05,89.22,19.46,24.52,4.31,0.04,-0.02,0.00,54.55,3.68,83.58

405,109.39189400657243,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-31.41,109.22,3.64,-0.24,0.06,0.22,44.00,-4.58,70.12,20.08,23.44,-25.47,-0.44,-0.15,-0.41,147.56,4.82,87.91,20.08,104.88,-13.30,-0.04,-0.05,-0.19,-141.88,-4.50,111.88,40.42,18.24,14.88,-0.53,-0.08,-0.09,13.88,-3.47,90.12,8.34,68.23,20.87,-0.26,-0.07,0.04,149.53,2.10,111.29,26.94,-7.46,-2.25,0.08,0.05,-0.04,-146.33,4.05,89.22,19.46,24.52,4.31,0.04,-0.02,0.00,54.55,3.68,83.58

406,108.08668985955418,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-16.67,97.82,3.76,-0.02,-0.10,0.08,45.96,-3.87,69.39,20.08,23.44,-25.47,-0.44,-0.15,-0.41,147.56,4.82,87.91,20.08,104.88,-13.30,-0.04,-0.05,-0.19,-141.88,-4.50,111.88,34.29,-37.12,41.01,-0.17,0.02,-0.28,13.21,-3.90,91.20,4.44,57.70,19.30,-0.21,0.14,0.04,150.91,1.21,111.58,20.66,-6.90,-1.60,0.06,0.05,-0.05,-146.71,4.09,89.47,18.65,27.68,5.16,0.03,-0.03,0.00,54.89,3.63,83.74

407,108.48366655458707,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-20.99,94.60,6.89,0.02,-0.10,-0.01,46.88,-3.64,69.09,6.96,7.58,-25.92,-0.07,-0.01,-0.38,147.65,5.12,88.19,12.06,94.56,-15.10,-0.08,0.05,-0.09,-140.95,-4.68,111.95,34.29,-37.12,41.01,-0.17,0.02,-0.28,13.21,-3.90,91.20,4.44,57.70,19.30,-0.21,0.14,0.04,150.91,1.21,111.58,20.66,-6.90,-1.60,0.06,0.05,-0.05,-146.71,4.09,89.47,18.65,27.68,5.16,0.03,-0.03,0.00,54.89,3.63,83.74

408,106.79322724379377,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-20.99,94.60,6.89,0.02,-0.10,-0.01,46.88,-3.64,69.09,6.96,7.58,-25.92,-0.07,-0.01,-0.38,147.65,5.12,88.19,-3.34,64.55,-17.49,-0.17,0.13,-0.06,-139.49,-4.76,111.81,31.10,-27.79,36.15,0.04,0.11,-0.24,12.86,-4.26,91.65,-1.50,52.67,20.57,-0.13,0.13,0.07,151.29,0.88,111.50,1.97,-1.84,2.83,0.09,0.07,-0.02,-147.71,4.06,89.78,20.84,29.39,4.67,0.03,-0.01,0.00,55.25,3.59,83.91

409,108.19542898416138,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-30.06,89.52,9.66,0.04,-0.12,-0.09,47.76,-3.46,68.75,12.41,44.75,-33.35,0.33,0.00,-0.21,148.29,5.41,88.68,-3.34,64.55,-17.49,-0.17,0.13,-0.06,-139.49,-4.76,111.81,27.29,17.33,30.49,0.18,0.03,-0.14,12.81,-5.07,92.36,-7.67,49.02,21.43,-0.01,0.08,0.37,151.63,0.49,111.35,1.97,-1.84,2.83,0.09,0.07,-0.02,-147.71,4.06,89.78,-4.58,59.76,29.76,0.26,-0.05,0.00,56.34,3.02,83.74

410,109.05059539285529,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-36.64,120.54,31.26,-0.18,-0.10,-0.14,52.00,-2.59,67.46,12.41,44.75,-33.35,0.33,0.00,-0.21,148.29,5.41,88.68,-9.13,49.64,-17.93,-0.19,0.11,-0.08,-138.97,-4.69,111.69,27.29,17.33,30.49,0.18,0.03,-0.14,12.81,-5.07,92.36,-24.20,61.78,15.12,0.17,0.08,0.37,152.48,-0.40,110.71,1.97,-1.84,2.83,0.09,0.07,-0.02,-147.71,4.06,89.78,-4.58,59.76,29.76,0.26,-0.05,0.00,56.34,3.02,83.74

411,107.18895987733197,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-36.64,120.54,31.26,-0.18,-0.10,-0.14,52.00,-2.59,67.46,12.41,44.75,-33.35,0.33,0.00,-0.21,148.29,5.41,88.68,-15.41,41.14,-17.70,-0.17,0.08,-0.08,-138.54,-4.59,111.51,27.29,17.33,30.49,0.18,0.03,-0.14,12.81,-5.07,92.36,-24.20,61.78,15.12,0.17,0.08,0.44,152.48,-0.40,110.71,-2.47,0.33,3.74,0.08,0.06,-0.01,-148.00,4.02,89.78,-3.80,78.03,67.24,0.08,0.21,0.00,57.24,2.39,83.54

412,111.97650639399845,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-38.74,122.90,32.54,-0.22,-0.07,-0.11,53.27,-2.31,67.04,12.41,44.75,-33.35,0.33,0.00,-0.21,148.29,5.41,88.68,-14.77,54.13,-8.94,0.06,-0.06,0.06,-137.10,-4.76,110.77,29.73,33.70,33.80,-0.00,0.02,-0.02,13.05,-5.43,92.63,-35.56,89.30,8.67,0.27,0.01,0.44,153.24,-0.95,110.25,-5.09,2.96,6.55,0.07,-0.00,0.04,-149.04,3.82,89.55,-3.80,78.03,67.24,0.08,0.21,0.00,57.24,2.39,83.54

413,106.82042531516618,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-38.92,120.98,29.79,-0.22,-0.05,-0.08,54.51,-2.00,66.62,12.41,44.75,-33.35,0.33,0.00,-0.21,148.29,5.41,88.68,-14.77,54.13,-8.94,0.06,-0.06,0.06,-137.10,-4.76,110.77,32.55,43.01,37.27,-0.23,0.06,0.04,14.43,-6.54,93.67,-34.03,163.94,-2.21,0.42,-0.25,0.44,155.87,-2.45,109.58,-5.09,2.96,6.55,0.07,-0.00,0.04,-149.04,3.82,89.55,-3.80,78.03,67.24,0.08,0.21,0.00,57.24,2.39,83.54

