101.57667344764118,-15.67,7.84,-3.28,-0.07,-0.03,-0.01,119.81,-3.54,100.28
98.25487256371814,-15.67,7.84,-3.28,-0.07,-0.03,-0.01,119.81,-3.54,100.28
101.24810505479651,-15.8,6.88,-5.35,-0.08,-0.03,-0.02,119.88,-3.5,100.15
100.15291673631175,-12.53,12.53,-17.42,-0.21,-0.02,-0.01,120.12,-3.19,99.92
99.50427026001138,-12.53,12.53,-17.42,-0.21,-0.02,-0.01,120.12,-3.19,99.92
105.40570969039003,-11.29,15.68,-20.58,-0.28,-0.03,-0.04,120.3,-2.9,99.84
98.25947617485826,-11.59,21.27,-17.98,-0.45,-0.01,-0.04,120.75,-2.25,99.67
100.99942207667117,-12.98,24.64,-14.63,-0.52,-0.05,-0.07,121.0,-1.93,99.59
101.19924721324132,-12.98,24.64,-14.63,-0.52,-0.05,-0.07,121.0,-1.93,99.59
98.22265936021732,-16.54,31.0,-11.08,-0.6,-0.07,-0.13,121.31,-1.63,99.5
94.84440223413156,-27.33,65.4,-1.38,-0.64,-0.05,0.01,123.42,-0.74,98.68
101.7121517084172,-27.33,65.4,-1.38,-0.64,-0.05,0.01,123.42,-0.74,98.68
100.38783178956942,-28.04,70.99,1.8,-0.62,-0.08,0.05,124.1,-0.62,98.39
101.30190319775868,-30.14,90.27,-2.44,-0.61,-0.12,0.04,126.55,-0.17,97.47
102.22529856202779,-30.14,90.27,-2.44,-0.61,-0.12,0.04,126.55,-0.17,97.47
99.12800151257326,-30.14,90.27,-2.44,-0.61,-0.12,0.04,126.55,-0.17,97.47
101.84799184109562,-31.19,95.52,-0.13,-0.58,-0.17,0.02,127.48,-0.05,97.16
99.55150479445552,-35.73,109.61,-0.05,-0.54,-0.2,0.03,129.53,0.15,96.49
100.25106362636838,-35.73,109.61,-0.05,-0.54,-0.2,0.03,129.53,0.15,96.49
101.9693190382418,-36.44,117.11,-4.85,-0.52,-0.19,0.07,130.68,0.28,96.12
100.81976828037114,-36.44,117.11,-4.85,-0.52,-0.19,0.07,130.68,0.28,96.12
99.2546736712575,-35.64,140.54,-26.09,-0.48,-0.12,0.13,134.65,0.96,94.95
103.95578357746548,-35.64,140.54,-26.09,-0.48,-0.12,0.13,134.65,0.96,94.95
98.10090047947608,-34.61,147.21,-32.23,-0.47,-0.1,0.12,136.12,1.3,94.58
91.41502114118826,-36.13,150.71,-31.12,-0.46,-0.15,0.07,137.64,1.64,94.23
101.65298950582874,-39.65,155.74,-33.02,-0.41,-0.18,0.08,139.19,2.0,93.85
99.66505085067959,-39.65,155.74,-33.02,-0.41,-0.18,0.08,139.19,2.0,93.85
100.56353697132445,-42.18,163.08,-41.25,-0.34,-0.15,0.14,140.84,2.41,93.42
102.75371763149514,-28.74,183.33,-86.83,-0.18,0.11,0.35,146.29,4.34,92.23
100.24866751117378,-28.74,183.33,-86.83,-0.18,0.11,0.35,146.29,4.34,92.23
102.39500024412871,-19.69,183.75,-97.76,-0.15,0.12,0.33,148.16,5.21,92.04
98.24796795577522,-19.69,183.75,-97.76,-0.15,0.12,0.33,148.16,5.21,92.04
100.72050524698028,-9.6,177.0,-105.05,-0.21,-0.01,0.14,151.83,7.17,92.04
102.58031696341224,-9.6,177.0,-105.05,-0.21,-0.01,0.14,151.83,7.17,92.04
101.17239549412645,-9.6,177.0,-105.05,-0.21,-0.01,0.14,151.83,7.17,92.04
100.81249849777672,-9.6,177.0,-105.05,-0.21,-0.01,0.14,151.83,7.17,92.04
98.85232147065756,-13.13,173.01,-95.9,-0.28,-0.12,0.01,153.62,8.15,92.15
91.91182013411053,-13.13,173.01,-95.9,-0.28,-0.12,0.01,153.62,8.15,92.15
101.38025717876825,-37.37,168.7,-57.06,-0.36,-0.15,0.03,158.84,10.45,92.17
90.25249069352097,-37.37,168.7,-57.06,-0.36,-0.15,0.03,158.84,10.45,92.17
99.87151463199753,-43.99,169.74,-48.33,-0.33,-0.1,0.08,160.59,11.02,92.02
101.02861547355236,-43.99,169.74,-48.33,-0.33,-0.1,0.08,160.59,11.02,92.02
102.63302909437932,-40.1,177.88,-59.54,-0.23,0.07,0.25,164.19,12.18,91.71
101.26032688732768,-35.71,176.81,-64.29,-0.17,0.03,0.21,166.01,12.81,91.65
101.64806242881032,-35.71,176.81,-64.29,-0.17,0.03,0.21,166.01,12.81,91.65
101.04808711573672,-37.07,173.49,-61.36,-0.2,-0.09,0.09,167.83,13.45,91.66
98.51102708034854,-94.84,186.68,-24.46,-0.31,-0.0,0.32,177.02,16.03,90.5
102.53267166988535,-94.84,186.68,-24.46,-0.31,-0.0,0.32,177.02,16.03,90.5
99.32283501858912,-94.84,186.68,-24.46,-0.31,-0.0,0.32,177.02,16.03,90.5
102.66317464202668,-94.21,190.3,-22.8,-0.24,0.18,0.5,178.96,16.31,89.91
100.24866751117378,-83.4,181.35,-8.91,-0.12,0.26,0.55,-177.28,16.62,88.86
98.57122041785152,-83.4,181.35,-8.91,-0.12,0.26,0.55,-177.28,16.62,88.86
101.08705292586522,-80.64,173.78,0.11,-0.11,0.2,0.5,-175.52,16.65,88.37
91.65072983130845,-78.32,169.91,5.99,-0.12,0.04,0.4,-172.06,16.7,87.46
102.5577426217082,-79.55,186.27,-11.18,-0.11,0.25,0.56,-168.38,17.01,86.57
99.85487096467003,-79.55,186.27,-11.18,-0.11,0.25,0.56,-168.38,17.01,86.57
100.11227802176819,-74.48,194.47,-20.62,0.04,0.35,0.64,-166.39,17.25,86.24
101.23588617218991,-55.53,162.21,15.11,0.45,0.57,0.82,-160.96,16.95,85.39
100.58765408412873,-55.53,162.21,15.11,0.45,0.57,0.82,-160.96,16.95,85.39
97.1285922701063,-45.07,144.63,20.66,0.58,0.51,0.8,-159.46,16.59,85.19
103.81683621692532,-45.07,144.63,20.66,0.58,0.51,0.8,-159.46,16.59,85.19
101.32882371415457,-28.38,106.02,12.5,0.64,0.29,0.58,-155.81,15.48,84.77
101.04808711573672,-28.38,106.02,12.5,0.64,0.29,0.58,-155.81,15.48,84.77
100.67698807037758,-22.95,94.0,-0.95,0.67,0.26,0.55,-154.83,15.25,84.67
101.79855346827824,-22.95,94.0,-0.95,0.67,0.26,0.55,-154.83,15.25,84.67
102.13817119201266,-19.86,58.25,0.03,0.5,0.31,0.46,-152.57,14.81,84.39
98.20656067807722,-19.86,58.25,0.03,0.5,0.31,0.46,-152.57,14.81,84.39
91.46086918598313,-19.23,41.23,12.15,0.52,0.4,0.55,-152.11,14.47,84.21
101.84304584304584,-7.15,4.88,30.78,0.59,0.4,0.66,-151.75,13.46,83.81
101.97179811339103,-7.15,4.88,30.78,0.59,0.4,0.66,-151.75,13.46,83.81
98.51102708034854,-7.15,4.88,30.78,0.59,0.4,0.66,-151.75,13.46,83.81
100.50088656730723,-0.69,-8.29,31.55,0.63,0.38,0.68,-151.79,12.87,83.64
101.00428647112652,-0.14,-20.62,16.77,0.74,0.38,1.07,-152.22,11.39,83.08
101.83068294933113,-0.14,-20.62,16.77,0.74,0.38,1.07,-152.22,11.39,83.08
100.28462127008416,-20.85,-36.53,25.88,0.85,0.6,1.42,-152.57,10.85,82.55
100.63350848148949,-20.85,-36.53,25.88,0.85,0.6,1.42,-152.57,10.85,82.55
100.96295404761332,-25.28,-81.25,118.73,3.11,2.15,3.47,-154.15,7.16,80.38
100.9362275593204,-25.28,-81.25,118.73,3.11,2.15,3.47,-154.15,7.16,80.38
100.83188691492175,15.18,-156.97,170.23,3.97,2.18,4.04,-155.45,4.88,80.12
102.99341911403594,15.18,-156.97,170.23,3.97,2.18,4.04,-155.45,4.88,80.12
98.24796795577522,15.18,-156.97,170.23,3.97,2.18,4.04,-155.45,4.88,80.12
91.79515013569115,-23.57,-785.56,289.7,3.78,-0.06,3.95,-169.96,-7.1,80.0
100.79553974814957,-23.57,-785.56,289.7,3.78,-0.06,3.95,-169.96,-7.1,80.0
99.92862078002526,-23.57,-785.56,289.7,3.78,-0.06,3.95,-169.96,-7.1,80.0
102.78393412894846,-23.57,-785.56,289.7,3.78,-0.06,3.95,-169.96,-7.1,80.0
100.73985829230215,-15.71,-895.98,163.3,3.29,-0.75,3.92,-178.62,-10.27,80.8
98.71737902466579,106.65,-797.56,-280.59,-4.2,-1.23,3.81,155.68,-6.45,86.08
101.75163144998908,106.65,-797.56,-280.59,-4.2,-1.23,3.81,155.68,-6.45,86.08
100.40946088288806,168.49,-726.46,-227.06,-4.16,-0.98,3.77,148.39,-3.94,88.12
100.51774630335275,168.49,-726.46,-227.06,-4.16,-0.98,3.77,148.39,-3.94,88.12
103.71671612265084,113.46,-538.8,5.77,-3.99,-1.58,-1.28,136.32,-1.49,91.3
97.73742834506221,113.46,-538.8,5.77,-3.99,-1.58,-1.28,136.32,-1.49,91.3
102.01892345486829,30.15,-370.46,114.69,-3.96,-1.4,-2.67,132.54,-1.99,92.01
101.65791706052013,-24.96,-150.38,142.73,-3.98,-1.01,-2.3,130.92,-2.85,92.07
101.7763218558152,-80.13,91.38,168.18,0.72,-1.11,0.02,133.4,-13.97,87.54
89.82725462060694,-80.13,91.38,168.18,0.72,-1.11,0.02,133.4,-13.97,87.54
102.17300431170982,-62.02,77.0,108.06,0.99,-0.74,0.29,134.24,-15.58,86.54
100.10988853617204,-23.77,37.55,36.17,0.73,-0.22,0.31,135.34,-17.36,85.26
101.19192260368163,-23.77,37.55,36.17,0.73,-0.22,0.31,135.34,-17.36,85.26
101.39741327208993,-6.47,17.58,20.41,0.54,-0.2,0.25,135.56,-17.88,84.98
98.12385074277694,-6.47,17.58,20.41,0.54,-0.2,0.25,135.56,-17.88,84.98
102.84694227845618,15.63,-4.92,-20.93,-0.21,-0.13,0.03,135.53,-17.92,85.15
100.64558237750155,15.63,-4.92,-20.93,-0.21,-0.13,0.03,135.53,-17.92,85.15
103.07187968446662,15.21,-4.64,-21.96,-0.39,-0.07,-0.04,135.46,-17.54,85.35
100.3422009569378,5.84,-1.06,-4.65,-0.24,0.11,0.05,135.4,-16.76,85.63
98.51334084930477,5.84,-1.06,-4.65,-0.24,0.11,0.05,135.4,-16.76,85.63
101.60866300055719,4.36,1.33,1.34,-0.1,0.13,0.05,135.41,-16.76,85.65
100.88524353577871,4.36,1.33,1.34,-0.1,0.13,0.05,135.41,-16.76,85.65
101.08461668233195,15.36,4.48,-9.89,0.06,0.16,0.1,135.59,-16.79,85.81
92.39776181874257,15.36,4.48,-9.89,0.06,0.16,0.1,135.59,-16.79,85.81
98.6987951807229,18.69,1.94,-17.56,0.0,0.18,0.09,135.61,-16.65,85.95
102.92770552147239,22.3,0.94,-26.43,-0.17,0.18,0.0,135.59,-16.09,86.38
98.71040926313808,22.3,0.94,-26.43,-0.17,0.18,0.0,135.59,-16.09,86.38
99.75987061174008,21.26,1.15,-24.59,-0.21,0.18,-0.01,135.58,-15.77,86.61
103.91457522978966,21.26,1.15,-24.59,-0.21,0.18,-0.01,135.58,-15.77,86.61
99.17487940981746,21.26,1.15,-24.59,-0.21,0.18,-0.01,135.58,-15.77,86.61
99.91671828100434,19.38,0.04,-11.37,-0.18,0.18,0.03,135.53,-15.1,87.2
101.74175864160097,19.38,0.04,-11.37,-0.18,0.18,0.03,135.53,-15.1,87.2
100.29421329507413,19.38,0.04,-11.37,-0.18,0.18,0.03,135.53,-15.1,87.2
102.67574051407588,19.35,-0.33,-6.03,-0.15,0.13,0.03,135.52,-15.0,87.38
97.65095921028124,18.53,-3.65,-1.67,-0.16,0.11,0.04,135.45,-14.88,87.72
102.02140494259584,18.53,-3.65,-1.67,-0.16,0.11,0.04,135.45,-14.88,87.72
103.0794789874662,18.53,-3.65,-1.67,-0.16,0.11,0.04,135.45,-14.88,87.72
91.77908096280088,18.58,-4.26,-3.05,-0.15,0.06,0.04,135.4,-14.82,87.9
99.99771123402633,23.76,-0.19,-25.87,-0.18,-0.01,0.05,135.32,-14.23,88.49
98.15829627896092,23.76,-0.19,-25.87,-0.18,-0.01,0.05,135.32,-14.23,88.49
101.515211656219,25.55,3.16,-33.34,-0.23,0.03,0.03,135.35,-13.83,88.73
101.38515832729031,24.3,7.64,-25.35,-0.29,0.03,-0.01,135.47,-13.05,89.22
100.04064303773315,19.36,10.72,-15.54,-0.31,0.01,-0.01,135.66,-12.47,89.6
102.82425044740262,19.36,10.72,-15.54,-0.31,0.01,-0.01,135.66,-12.47,89.6
98.03669681882991,16.18,11.31,-13.04,-0.32,-0.02,-0.02,135.77,-12.2,89.75
101.92223950233281,8.48,13.43,-7.17,-0.34,-0.05,-0.04,136.07,-11.55,90.03
92.081317233809,8.48,13.43,-7.17,-0.34,-0.05,-0.04,136.07,-11.55,90.03
101.50047189216659,6.81,17.86,-10.7,-0.35,-0.06,-0.04,136.24,-11.29,90.08
100.12661733110528,6.81,17.86,-10.7,-0.35,-0.06,-0.04,136.24,-11.29,90.08
100.63350848148949,7.85,38.52,-23.34,-0.36,-0.07,-0.05,137.19,-10.23,90.21
100.51292865872655,7.85,38.52,-23.34,-0.36,-0.07,-0.05,137.19,-10.23,90.21
100.88039060057243,6.51,42.41,-21.31,-0.33,-0.09,-0.05,137.61,-9.9,90.24
97.66005401881345,6.08,51.51,-27.09,-0.34,-0.12,-0.03,138.58,-9.19,90.25
105.68990802570241,6.08,51.51,-27.09,-0.34,-0.12,-0.03,138.58,-9.19,90.25
98.31705773423033,6.08,51.51,-27.09,-0.34,-0.12,-0.03,138.58,-9.19,90.25
101.02131554228184,7.35,53.77,-34.67,-0.35,-0.13,-0.01,139.11,-8.71,90.25
102.43251031821623,-0.27,55.87,-45.9,-0.46,-0.22,-0.16,140.72,-6.87,90.34
90.78973115719295,-0.27,55.87,-45.9,-0.46,-0.22,-0.16,140.72,-6.87,90.34
100.1505253104107,-0.27,55.87,-45.9,-0.46,-0.22,-0.16,140.72,-6.87,90.34
101.41947964019731,-5.27,59.23,-44.18,-0.43,-0.25,-0.19,141.3,-6.23,90.36
100.0955540176121,-12.85,67.78,-32.61,-0.28,-0.11,-0.1,142.56,-5.28,90.15
102.13071004188176,-12.85,67.78,-32.61,-0.28,-0.11,-0.1,142.56,-5.28,90.15
98.22725995316159,-12.85,67.78,-32.61,-0.28,-0.11,-0.1,142.56,-5.28,90.15
102.84946421127486,-12.85,67.78,-32.61,-0.28,-0.11,-0.1,142.56,-5.28,90.15
100.54425160609838,-13.67,73.37,-29.38,-0.2,-0.08,-0.03,143.29,-4.94,89.97
99.71955017712371,-7.82,78.79,-27.7,-0.07,-0.04,0.1,145.58,-4.2,89.31
102.9352835791592,-7.82,78.79,-27.7,-0.07,-0.04,0.1,145.58,-4.2,89.31
97.83545986797603,-7.82,78.79,-27.7,-0.07,-0.04,0.1,145.58,-4.2,89.31
101.9866750960463,-4.28,77.97,-27.79,-0.04,-0.04,0.08,146.35,-3.96,89.15
101.51029792589365,-1.25,77.08,-17.83,0.01,0.01,-0.0,148.64,-3.47,88.91
99.71243818942564,-1.25,77.08,-17.83,0.01,0.01,-0.0,148.64,-3.47,88.91
93.57272889523469,-2.32,74.84,-13.41,0.06,0.01,0.01,149.38,-3.41,88.83
98.31475317612863,-2.32,74.84,-13.41,0.06,0.01,0.01,149.38,-3.41,88.83
103.33088615702988,11.03,78.44,-30.11,0.07,0.04,0.09,153.09,-3.04,88.58
98.94326625934751,11.03,78.44,-30.11,0.07,0.04,0.09,153.09,-3.04,88.58
100.03825697044864,13.52,79.98,-38.86,0.06,0.07,0.09,153.9,-2.7,88.64
102.23028175879887,12.55,71.27,-43.86,0.05,0.03,0.07,155.4,-1.92,88.79
99.0741466871383,12.55,71.27,-43.86,0.05,0.03,0.07,155.4,-1.92,88.79
101.14555802064243,12.55,71.27,-43.86,0.05,0.03,0.07,155.4,-1.92,88.79
100.42628995570453,10.71,62.66,-38.29,0.02,0.01,0.06,156.03,-1.56,88.85
101.13824118058402,0.21,48.14,-30.94,-0.12,-0.07,-0.05,157.56,-0.53,88.99
102.54771276985893,0.21,48.14,-30.94,-0.12,-0.07,-0.05,157.56,-0.53,88.99
97.5873429502094,-4.51,50.71,-31.12,-0.19,-0.04,-0.08,158.08,-0.11,89.0
101.60866300055719,-4.51,50.71,-31.12,-0.19,-0.04,-0.08,158.08,-0.11,89.0
100.98240038521729,-14.68,56.63,-28.14,-0.05,0.09,0.05,159.78,1.03,88.7
90.98668055013232,-14.68,56.63,-28.14,-0.05,0.09,0.05,159.78,1.03,88.7
103.02883812331123,-17.56,50.55,-20.61,0.02,0.1,0.1,160.29,1.23,88.49
98.1054896732393,-18.52,31.85,7.25,0.02,0.11,0.11,161.02,1.23,88.04
101.21634209319723,-18.52,31.85,7.25,0.02,0.11,0.11,161.02,1.23,88.04
101.6062015503876,-19.17,27.69,10.91,-0.01,0.06,0.07,161.31,1.14,87.82
100.91194302762005,-32.31,22.88,22.22,-0.07,0.09,0.01,162.03,0.79,87.0
100.41907680520973,-32.31,22.88,22.22,-0.07,0.09,0.01,162.03,0.79,87.0
101.24077337130996,-32.46,25.27,19.76,-0.05,0.11,0.07,162.3,0.65,86.65
103.50683579290262,-30.48,19.98,25.87,-0.01,0.09,0.09,162.77,0.26,85.98
98.36547842401501,-29.82,16.8,27.17,-0.04,0.08,0.08,162.95,0.03,85.65
101.4636412017998,-29.82,16.8,27.17,-0.04,0.08,0.08,162.95,0.03,85.65
101.15775510696284,-29.82,16.8,27.17,-0.04,0.08,0.08,162.95,0.03,85.65
97.69872586243041,-29.82,16.8,27.17,-0.04,0.08,0.08,162.95,0.03,85.65
101.49310361515752,-30.48,14.74,29.99,-0.06,0.07,0.04,163.12,-0.19,85.34
92.07929573445149,-32.14,15.94,35.28,-0.04,0.13,0.07,163.48,-0.76,84.64
101.45873246250605,-32.14,15.94,35.28,-0.04,0.13,0.07,163.48,-0.76,84.64
100.59730416846548,-32.14,15.94,35.28,-0.04,0.13,0.07,163.48,-0.76,84.64
101.22122740545889,-30.17,17.26,35.38,0.01,0.12,0.11,163.69,-1.09,84.29
84.27881929792835,-23.13,18.82,30.44,0.01,0.1,0.12,164.12,-1.68,83.68
101.52504054413865,-23.13,18.82,30.44,0.01,0.1,0.12,164.12,-1.68,83.68
89.28800425758382,-17.49,21.67,24.2,-0.0,0.07,0.1,164.36,-1.88,83.46
101.22122740545889,-17.49,21.67,24.2,-0.0,0.07,0.1,164.36,-1.88,83.46
101.28233362310442,-22.37,19.78,21.83,0.04,0.03,0.04,165.71,-2.43,82.55
102.25271215778054,-22.37,19.78,21.83,0.04,0.03,0.04,165.71,-2.43,82.55
100.23908419568387,-24.69,13.95,26.89,0.05,0.03,0.04,165.88,-2.69,82.28
98.90127095663657,-21.46,12.3,23.07,0.04,0.02,0.02,166.32,-3.44,81.5
99.68163129500677,-21.46,12.3,23.07,0.04,0.02,0.02,166.32,-3.44,81.5
101.57421354709031,-21.46,12.3,23.07,0.04,0.02,0.02,166.32,-3.44,81.5
97.30886481219405,-21.46,12.3,23.07,0.04,0.02,0.02,166.32,-3.44,81.5
104.16231653711476,-20.11,14.66,18.24,0.03,-0.0,0.01,166.5,-3.6,81.29
102.26767122619657,-17.22,18.36,9.27,0.03,0.02,0.02,166.89,-3.76,80.92
100.33259975121997,-17.22,18.36,9.27,0.03,0.02,0.02,166.89,-3.76,80.92
101.28233362310442,-17.22,18.36,9.27,0.03,0.02,0.02,166.89,-3.76,80.92
98.99464230923553,-15.02,18.27,8.39,0.05,0.03,0.04,167.09,-3.83,80.75
101.9098573754161,-7.49,14.45,1.88,0.04,0.03,0.03,167.58,-3.94,80.4
92.85802209479954,-7.49,14.45,1.88,0.04,0.03,0.03,167.58,-3.94,80.4
97.39020595815822,-5.71,14.76,-0.72,0.02,0.01,0.02,167.73,-3.91,80.34
105.52239106370132,-4.66,14.03,-0.04,0.0,-0.0,0.01,167.88,-3.87,80.3
97.52607715023136,-2.91,12.51,-0.69,-0.03,-0.02,-0.01,168.29,-3.71,80.23
101.9371020269285,-2.91,12.51,-0.69,-0.03,-0.02,-0.01,168.29,-3.71,80.23
103.54005282776667,-2.85,12.11,-0.41,-0.04,-0.0,-0.01,168.42,-3.65,80.22
98.05503214494448,0.55,13.57,-3.36,-0.06,0.02,0.01,168.83,-3.36,80.24
103.45832613897042,0.55,13.57,-3.36,-0.06,0.02,0.01,168.83,-3.36,80.24
98.02065903248422,0.55,13.57,-3.36,-0.06,0.02,0.01,168.83,-3.36,80.24
100.47681103871216,0.55,13.57,-3.36,-0.06,0.02,0.01,168.83,-3.36,80.24
101.79608280950416,0.55,13.57,-3.36,-0.06,0.02,0.01,168.83,-3.36,80.24
104.62741967671124,1.31,12.95,-2.74,-0.05,0.02,0.01,168.96,-3.28,80.25
100.74227794590959,1.41,10.04,1.21,-0.05,-0.01,-0.02,169.3,-3.12,80.34
89.14567481402763,1.41,10.04,1.21,-0.05,-0.01,-0.02,169.3,-3.12,80.34
102.66317464202668,1.16,10.96,-0.67,-0.04,-0.0,-0.01,169.41,-3.06,80.37
100.73501933376563,2.82,12.68,-3.04,-0.05,0.01,-0.01,169.66,-2.89,80.46
99.95243428734838,2.82,12.68,-3.04,-0.05,0.01,-0.01,169.66,-2.89,80.46
103.17075810498352,2.82,12.68,-3.04,-0.05,0.01,-0.01,169.66,-2.89,80.46
98.1353299017314,1.93,8.46,0.23,-0.03,0.01,-0.01,169.97,-2.72,80.58
102.09590574947666,3.72,6.96,-2.6,-0.03,0.01,-0.01,170.2,-2.58,80.72
101.00185421532979,4.19,7.02,-2.61,-0.03,0.01,-0.0,170.27,-2.51,80.79
100.31580206165842,4.19,7.02,-2.61,-0.03,0.01,-0.0,170.27,-2.51,80.79
102.23028175879887,4.88,6.58,-4.16,-0.02,0.01,-0.01,170.48,-2.3,80.99
98.13762605582723,4.88,6.58,-4.16,-0.02,0.01,-0.01,170.48,-2.3,80.99
101.75163144998908,4.88,6.58,-4.16,-0.02,0.01,-0.01,170.48,-2.3,80.99
100.3110037548131,4.81,7.04,-5.42,-0.02,-0.0,-0.01,170.55,-2.21,81.06
101.6973547026162,4.81,7.04,-5.42,-0.02,-0.0,-0.01,170.55,-2.21,81.06
91.92592105551537,4.65,4.77,-4.62,-0.01,0.0,-0.0,170.65,-2.07,81.17
97.56691246597967,4.65,4.77,-4.62,-0.01,0.0,-0.0,170.65,-2.07,81.17
103.25965681085206,5.13,2.49,-3.14,-0.02,-0.01,-0.01,170.67,-2.02,81.24
100.22950271226134,5.5,0.45,-1.89,-0.03,-0.01,-0.01,170.7,-1.93,81.38
100.65524358051356,5.5,0.45,-1.89,-0.03,-0.01,-0.01,170.7,-1.93,81.38
102.27764637030896,5.5,0.45,-1.89,-0.03,-0.01,-0.01,170.7,-1.93,81.38
97.62822959824962,5.56,0.11,-1.89,-0.04,-0.01,-0.02,170.7,-1.88,81.46
101.96684008362911,5.68,0.79,-1.49,-0.05,-0.01,-0.03,170.72,-1.77,81.62
101.16019487723699,5.68,0.79,-1.49,-0.05,-0.01,-0.03,170.72,-1.77,81.62
103.75520098948671,4.81,0.72,-1.19,-0.05,-0.01,-0.03,170.73,-1.72,81.7
99.99055951557918,4.81,0.72,-1.19,-0.05,-0.01,-0.03,170.73,-1.72,81.7
97.77160306767057,1.09,-0.99,-3.23,-0.05,0.01,-0.02,170.73,-1.48,81.9
100.30140851806682,1.09,-0.99,-3.23,-0.05,0.01,-0.02,170.73,-1.48,81.9
102.1555847825028,1.5,-0.77,-2.66,-0.07,0.01,-0.02,170.72,-1.42,81.94
91.16268556152058,2.0,1.06,-3.75,-0.09,0.03,-0.02,170.74,-1.23,82.02
103.18344854731974,2.12,1.79,-3.8,-0.09,0.01,-0.02,170.75,-1.14,82.06
97.65550640279395,2.12,1.79,-3.8,-0.09,0.01,-0.02,170.75,-1.14,82.06
100.78342984837927,1.42,2.52,-2.65,-0.09,0.02,-0.03,170.77,-1.06,82.09
101.34106504300763,0.95,4.84,-1.78,-0.06,0.01,-0.01,170.91,-0.84,82.17
100.63109404990404,0.95,4.84,-1.78,-0.06,0.01,-0.01,170.91,-0.84,82.17
102.08348139314138,0.91,3.36,-0.8,-0.05,0.01,-0.01,170.94,-0.8,82.19
100.60936937801338,0.91,3.36,-0.8,-0.05,0.01,-0.01,170.94,-0.8,82.19
100.69632439440136,0.98,2.55,1.66,-0.05,-0.0,-0.02,171.01,-0.76,82.25
97.59642591213701,0.98,2.55,1.66,-0.05,-0.0,-0.02,171.01,-0.76,82.25
104.30737857800105,0.97,3.69,0.34,-0.04,-0.01,-0.02,171.05,-0.73,82.28
99.06712645850064,0.97,3.69,0.34,-0.04,-0.01,-0.02,171.05,-0.73,82.28
103.11495722293245,0.97,3.69,0.34,-0.04,-0.01,-0.02,171.05,-0.73,82.28
89.63720294067362,0.56,4.88,-0.11,-0.02,-0.03,-0.02,171.15,-0.69,82.32
103.08961313473922,0.56,4.88,-0.11,-0.02,-0.03,-0.02,171.15,-0.69,82.32
97.87198693267997,0.66,6.08,-1.08,-0.02,-0.03,-0.02,171.21,-0.65,82.34
101.33861654062673,0.21,3.52,-0.11,0.0,-0.03,0.0,171.3,-0.62,82.36
104.53875679178506,0.76,0.4,0.63,0.01,-0.01,0.02,171.31,-0.62,82.36
96.91314494327503,0.76,0.4,0.63,0.01,-0.01,0.02,171.31,-0.62,82.36
103.71158696404727,1.24,-1.98,1.48,0.0,-0.02,0.01,171.3,-0.64,82.37
98.04815559399691,0.24,-2.43,-1.38,-0.05,0.01,-0.01,171.22,-0.56,82.43
100.99942207667117,0.24,-2.43,-1.38,-0.05,0.01,-0.01,171.22,-0.56,82.43
100.63592302893613,0.45,-0.89,-2.93,-0.05,0.01,-0.01,171.21,-0.49,82.44
103.4761928257759,0.45,-0.89,-2.93,-0.05,0.01,-0.01,171.21,-0.49,82.44
101.87272903915282,-0.42,0.91,-1.54,-0.07,0.03,-0.01,171.23,-0.21,82.5
97.940548744892,-0.42,0.91,-1.54,-0.07,0.03,-0.01,171.23,-0.21,82.5
101.27744241077896,-0.01,0.8,-0.63,-0.06,0.03,0.0,171.25,-0.15,82.51
100.40705719005099,-0.41,0.39,0.52,-0.04,0.01,-0.0,171.27,-0.06,82.53
91.11713590545708,-0.41,0.39,0.52,-0.04,0.01,-0.0,171.27,-0.06,82.53
104.26589106818804,-0.41,0.39,0.52,-0.04,0.01,-0.0,171.27,-0.06,82.53
97.9908884891246,-0.23,-0.17,0.12,-0.03,0.02,-0.0,171.27,-0.04,82.54
101.81090856130301,-0.23,0.22,0.75,-0.04,0.0,-0.03,171.28,-0.01,82.57
103.09468095565825,-0.23,0.22,0.75,-0.04,0.0,-0.03,171.28,-0.01,82.57
97.6850734797494,-0.53,1.19,0.01,-0.04,0.0,-0.02,171.29,0.02,82.59
103.27236913379623,-1.05,2.03,0.13,-0.04,0.0,-0.02,171.33,0.06,82.6
99.82635186595583,-0.76,1.58,0.13,-0.02,0.01,0.0,171.35,0.08,82.59
99.28521718546574,-0.76,1.58,0.13,-0.02,0.01,0.0,171.35,0.08,82.59
100.28941705322558,-0.0,0.45,0.17,-0.0,0.01,0.02,171.36,0.08,82.59
101.49801568096022,1.24,-2.1,1.36,-0.01,0.0,0.0,171.33,0.06,82.6
103.54260886738422,1.24,-2.1,1.36,-0.01,0.0,0.0,171.33,0.06,82.6
97.93597496906158,1.17,-2.03,0.33,-0.01,-0.01,-0.01,171.31,0.06,82.62
101.60127900780002,1.17,-2.03,0.33,-0.01,-0.01,-0.01,171.31,0.06,82.62
91.61469573194705,0.45,-0.1,-1.78,-0.04,-0.0,-0.02,171.29,0.17,82.67
102.53016524885108,0.45,-0.1,-1.78,-0.04,-0.0,-0.02,171.29,0.17,82.67
99.79784905301227,-0.06,-0.34,-0.29,-0.04,-0.01,-0.02,171.29,0.19,82.68
98.26408021741167,2.85,-1.11,0.2,-0.02,-0.02,0.01,171.26,0.22,82.72
