108,100.11944716301052,-559.0052490234375,311.4905700683594,165.9803466796875,None,None,None,-423.2376403808594,327.0765075683594,53.662574768066406,-390.6109619140625,278.4185791015625,69.32449340820312,-323.1673583984375,292.0549621582031,57.74117660522461,None,None,None,None,None,None,-417.3235168457031,-115.16271209716797,56.87047576904297,-392.1239318847656,-56.5693244934082,82.71552276611328,-320.42498779296875,-65.79341125488281,61.722496032714844
109,101.91480986514397,-558.991943359375,311.4524841308594,165.96702575683594,None,None,None,-423.236572265625,327.0164794921875,53.61260986328125,-390.6140441894531,278.4444274902344,69.3177719116211,-323.1903991699219,292.0788879394531,57.733360290527344,None,None,None,None,None,None,-417.34417724609375,-115.1613540649414,56.84809494018555,-392.15045166015625,-56.59172058105469,82.7131576538086,-320.4356689453125,-65.79400634765625,61.71516418457031
110,96.63181661098952,-558.968994140625,311.3779602050781,165.93345642089844,None,None,None,-423.2060546875,326.9363708496094,53.55117416381836,-390.59368896484375,278.4300842285156,69.30628204345703,-323.19049072265625,292.040771484375,57.70609664916992,None,None,None,None,None,None,-417.3278503417969,-115.17100524902344,56.83613967895508,-392.1392822265625,-56.59415817260742,82.71920013427734,-320.4061584472656,-65.82215118408203,61.71658706665039
111,101.16995513531766,-558.9849243164062,311.47119140625,165.9971466064453,None,None,None,-423.23907470703125,327.0113220214844,53.60519790649414,-390.5932312011719,278.4310302734375,69.31698608398438,-323.1871032714844,292.0620422363281,57.70112228393555,None,None,None,None,None,None,-417.3343811035156,-115.16399383544922,56.83688735961914,-392.13238525390625,-56.59560012817383,82.72594451904297,-320.4309387207031,-65.77627563476562,61.74484634399414
112,101.04565275000603,-558.9354858398438,311.4247131347656,165.96339416503906,None,None,None,-423.2486267089844,327.0518493652344,53.65373229980469,-390.5919189453125,278.39447021484375,69.28633117675781,-323.2007751464844,292.04437255859375,57.67988586425781,None,None,None,None,None,None,-417.4112854003906,-115.17724609375,56.83296585083008,-392.16259765625,-56.575862884521484,82.70140075683594,-320.4338684082031,-65.76847076416016,61.75783157348633
113,105.17048218449888,-558.9251708984375,311.45452880859375,165.93829345703125,None,None,None,-423.22955322265625,326.9942932128906,53.62248992919922,-390.6020812988281,278.4387512207031,69.28199005126953,-323.1828918457031,292.0362854003906,57.68564224243164,None,None,None,None,None,None,-417.35888671875,-115.18118286132812,56.81977844238281,-392.14031982421875,-56.5945930480957,82.70338439941406,-320.4288330078125,-65.79700469970703,61.72513198852539
114,111.37291556027616,-558.8834838867188,311.466552734375,165.96009826660156,None,None,None,-423.2053527832031,326.9303894042969,53.54707717895508,-390.5867614746094,278.4426574707031,69.31329345703125,-323.18011474609375,292.0622863769531,57.71847152709961,None,None,None,None,None,None,-417.3283996582031,-115.18521881103516,56.83102798461914,-392.1597595214844,-56.59825897216797,82.72206115722656,-320.4391174316406,-65.79142761230469,61.74382019042969
115,100.1505253104107,-558.8633422851562,311.51983642578125,165.98788452148438,None,None,None,-423.20440673828125,326.95159912109375,53.57325744628906,-390.5646057128906,278.36419677734375,69.22822570800781,-323.1692199707031,292.02484130859375,57.65983200073242,None,None,None,None,None,None,-417.416015625,-115.16837310791016,56.816261291503906,-392.15509033203125,-56.58327102661133,82.72392272949219,-320.42120361328125,-65.79927062988281,61.77671432495117
116,101.86283271808821,-558.8101196289062,311.5218811035156,166.00177001953125,None,None,None,-423.1951904296875,326.9641418457031,53.61280822753906,-390.56048583984375,278.4152526855469,69.28287506103516,-323.14605712890625,291.99102783203125,57.64934158325195,None,None,None,None,None,None,-417.3454284667969,-115.16316986083984,56.813262939453125,-392.1697082519531,-56.617774963378906,82.72280883789062,-320.44775390625,-65.77593231201172,61.76044845581055
117,99.69347784749952,-558.7838134765625,311.49810791015625,165.94960021972656,None,None,None,-423.208251953125,326.9202575683594,53.56329345703125,-390.55218505859375,278.4397277832031,69.30615234375,-323.15765380859375,292.01593017578125,57.6407470703125,None,None,None,None,None,None,-417.3969421386719,-115.18232727050781,56.81405258178711,-392.1806945800781,-56.616668701171875,82.72241973876953,-320.4358215332031,-65.81124114990234,61.75309371948242
118,100.97753809856273,-558.76708984375,311.539306640625,165.98373413085938,None,None,None,-423.1955871582031,326.96685791015625,53.603939056396484,-390.55657958984375,278.41693115234375,69.29195404052734,-323.08203125,291.9886169433594,57.65322494506836,None,None,None,None,None,None,-417.3806457519531,-115.1567153930664,56.80963134765625,-392.1784362792969,-56.59564971923828,82.72059631347656,-320.4657897949219,-65.81886291503906,61.7546501159668
119,101.64313582939538,-558.7228393554688,311.46051025390625,165.9646759033203,None,None,None,-423.18829345703125,326.94329833984375,53.62261199951172,-390.5352478027344,278.39788818359375,69.26870727539062,-323.1125793457031,291.99578857421875,57.5967903137207,None,None,None,None,None,None,-417.3371276855469,-115.17957305908203,56.827213287353516,-392.1671142578125,-56.60057830810547,82.71107482910156,-320.4468994140625,-65.7850570678711,61.77585220336914
120,100.06450997232561,-558.7130126953125,311.49420166015625,166.01962280273438,None,None,None,-423.1837463378906,326.9099426269531,53.5931282043457,-390.5225830078125,278.3939514160156,69.25796508789062,-323.1194763183594,292.01995849609375,57.593379974365234,None,None,None,None,None,None,-417.4004821777344,-115.17495727539062,56.81684494018555,-392.1658020019531,-56.581966400146484,82.74168395996094,-320.45465087890625,-65.77619171142578,61.771339416503906
121,102.98583249441403,-558.6837158203125,311.49371337890625,166.0133514404297,None,None,None,-423.1745910644531,326.92645263671875,53.6032829284668,-390.5369567871094,278.41363525390625,69.26885223388672,-323.1243591308594,292.0281677246094,57.614681243896484,None,None,None,None,None,None,-417.37493896484375,-115.18069458007812,56.82158279418945,-392.1661071777344,-56.59151077270508,82.74932098388672,-320.47509765625,-65.76725769042969,61.782222747802734
122,97.39699052572915,-558.70361328125,311.4681091308594,166.0281524658203,None,None,None,-423.16326904296875,326.865966796875,53.56399917602539,-390.5158386230469,278.4219055175781,69.26178741455078,-323.08367919921875,291.9872131347656,57.574607849121094,None,None,None,None,None,None,-417.4092102050781,-115.16930389404297,56.81304931640625,-392.16473388671875,-56.60517501831055,82.7361831665039,-320.4623718261719,-65.78785705566406,61.77279281616211
123,101.65052590761475,-558.6718139648438,311.4007873535156,165.9684295654297,None,None,None,-423.16839599609375,326.95556640625,53.61863327026367,-390.5228576660156,278.39874267578125,69.21188354492188,-323.056884765625,291.9801330566406,57.55878448486328,None,None,None,None,None,None,-417.3771667480469,-115.16334533691406,56.86665344238281,-392.1626281738281,-56.576751708984375,82.732666015625,-320.4508361816406,-65.77909088134766,61.76315689086914
124,100.39263744943632,-558.6329345703125,311.4222106933594,166.02577209472656,None,None,None,-423.1676025390625,326.9486083984375,53.623817443847656,-390.51416015625,278.3882751464844,69.23309326171875,-323.07891845703125,292.01873779296875,57.52373123168945,None,None,None,None,None,None,-417.3751220703125,-115.16342163085938,56.83920669555664,-392.1734619140625,-56.572914123535156,82.71068572998047,-320.4769592285156,-65.7884750366211,61.76543045043945
125,101.27010647801627,-558.6209106445312,311.3772277832031,166.00962829589844,None,None,None,-423.15625,326.90399169921875,53.59503936767578,-390.4990539550781,278.3928527832031,69.22586059570312,-323.07012939453125,292.0271301269531,57.55116271972656,None,None,None,None,None,None,-417.39447021484375,-115.17283630371094,56.826168060302734,-392.15118408203125,-56.58425521850586,82.74089813232422,-320.48797607421875,-65.76930236816406,61.78717803955078
126,104.02023709141412,-558.5999145507812,311.378173828125,166.0435333251953,None,None,None,-423.1488952636719,326.9267883300781,53.63446044921875,-390.4947509765625,278.335205078125,69.17961883544922,-323.04974365234375,291.98394775390625,57.524051666259766,None,None,None,None,None,None,-417.3534240722656,-115.1851577758789,56.831478118896484,-392.1447448730469,-56.588809967041016,82.74861907958984,-320.4681701660156,-65.78690338134766,61.754486083984375
127,98.67789671803317,-558.564453125,311.36602783203125,166.07008361816406,None,None,None,-423.1570739746094,326.8725891113281,53.5889778137207,-390.4830627441406,278.3851013183594,69.23934936523438,-323.0480651855469,292.0081787109375,57.53766632080078,None,None,None,None,None,None,-417.35888671875,-115.18118286132812,56.81977844238281,-392.1440734863281,-56.5871696472168,82.7176284790039,-320.4428405761719,-65.80178833007812,61.75175094604492
128,105.0440531944201,-558.55078125,311.3736572265625,166.07785034179688,None,None,None,-423.13958740234375,326.8838195800781,53.5784797668457,-390.4867248535156,278.4107360839844,69.29011535644531,-323.0259094238281,291.95513916015625,57.490997314453125,None,None,None,None,None,None,-417.3155212402344,-115.16067504882812,56.852325439453125,-392.178955078125,-56.57402038574219,82.70301818847656,-320.44732666015625,-65.80349731445312,61.73893737792969
129,102.25769802764707,-558.4963989257812,311.31915283203125,166.09873962402344,None,None,None,-423.1369934082031,326.92059326171875,53.65800094604492,-390.4683837890625,278.3658142089844,69.2337417602539,-323.0058288574219,291.96112060546875,57.47336196899414,None,None,None,None,None,None,-417.3898010253906,-115.18064880371094,56.79314422607422,-392.1630859375,-56.565940856933594,82.72431945800781,-320.4207763671875,-65.78285217285156,61.74943542480469
130,98.64076573928176,-558.455810546875,311.335693359375,166.1622314453125,None,None,None,-423.1338195800781,326.8929443359375,53.67003631591797,-390.43756103515625,278.33734130859375,69.18827819824219,-322.9952697753906,291.96112060546875,57.45256042480469,None,None,None,None,None,None,-417.3856506347656,-115.17501068115234,56.84525680541992,-392.1827697753906,-56.58060073852539,82.72386169433594,-320.41937255859375,-65.79186248779297,61.73503875732422
131,103.4404656209924,-558.4276733398438,311.2711486816406,166.13990783691406,None,None,None,-423.13824462890625,326.90045166015625,53.67475128173828,-390.4396057128906,278.3730163574219,69.25242614746094,-322.98779296875,291.9779357910156,57.4612922668457,None,None,None,None,None,None,-417.39337158203125,-115.16980743408203,56.81120300292969,-392.14178466796875,-56.57420349121094,82.70994567871094,-320.434814453125,-65.78714752197266,61.72011184692383
132,100.50570305760567,-558.4329833984375,311.2906188964844,166.15621948242188,None,None,None,-423.13226318359375,326.88861083984375,53.61674880981445,-390.4316711425781,278.3732604980469,69.20240020751953,-322.9906921386719,291.943115234375,57.424072265625,None,None,None,None,None,None,-417.399658203125,-115.17801666259766,56.8043098449707,-392.1478576660156,-56.563289642333984,82.70217895507812,-320.38427734375,-65.81266784667969,61.71329879760742
133,104.31516116195782,-558.4144287109375,311.250244140625,166.159912109375,None,None,None,-423.1195983886719,326.8736877441406,53.65684127807617,-390.4462585449219,278.3740234375,69.2127456665039,-322.97821044921875,291.9547424316406,57.42637634277344,None,None,None,None,None,None,-417.32269287109375,-115.16582489013672,56.85795211791992,-392.16473388671875,-56.57207107543945,82.67034912109375,-320.3840026855469,-65.79896545410156,61.678775787353516
134,103.14031377563566,-558.4074096679688,311.205322265625,166.1693878173828,None,None,None,-423.12261962890625,326.8708801269531,53.643348693847656,-390.4212341308594,278.3319396972656,69.18807983398438,-322.9548645019531,291.9449462890625,57.397132873535156,None,None,None,None,None,None,-417.334228515625,-115.15577697753906,56.84431457519531,-392.0981750488281,-56.552608489990234,82.67987060546875,-320.7712707519531,-65.80674743652344,61.79190444946289
135,98.56658754964397,-558.39306640625,311.19488525390625,166.20071411132812,None,None,None,-423.1209411621094,326.8876953125,53.643733978271484,-390.4144287109375,278.3634033203125,69.19071960449219,-322.9643249511719,291.9659423828125,57.42536163330078,None,None,None,None,None,None,-417.2864990234375,-115.15726470947266,56.8388671875,-392.0947265625,-56.54649353027344,82.6806869506836,-320.7308044433594,-65.78652954101562,61.78257751464844
136,106.51118616521497,-558.37451171875,311.1889953613281,166.2252655029297,None,None,None,-423.1003112792969,326.8203125,53.57898712158203,-390.4275817871094,278.37420654296875,69.20223236083984,-322.94232177734375,291.97607421875,57.44108581542969,None,None,None,None,None,None,-417.279541015625,-115.13594055175781,56.900634765625,-392.08599853515625,-56.542686462402344,82.6675033569336,-320.76055908203125,-65.75918579101562,61.73146057128906
137,98.39778538919909,-558.3615112304688,311.1346130371094,166.2248077392578,None,None,None,-423.12518310546875,326.8877258300781,53.63774490356445,-390.40472412109375,278.3790588378906,69.21967315673828,-322.9399719238281,291.96728515625,57.409366607666016,None,None,None,None,None,None,-417.2754821777344,-115.13263702392578,56.88764572143555,-392.0838623046875,-56.520965576171875,82.6702880859375,-320.3202209472656,-65.769287109375,61.59769821166992
138,105.54628953924356,-558.3646240234375,311.1187438964844,166.230224609375,None,None,None,-423.1303405761719,326.95233154296875,53.702640533447266,-390.4150390625,278.3406677246094,69.18626403808594,-322.93829345703125,291.95404052734375,57.39253234863281,None,None,None,None,None,None,-417.1435852050781,-115.10932159423828,56.96059799194336,-392.05035400390625,-56.50370407104492,82.6748275756836,-320.30511474609375,-65.78521728515625,61.55986022949219
139,93.36443771703321,-558.3656005859375,311.1104736328125,166.32749938964844,None,None,None,-423.11981201171875,326.9051818847656,53.657955169677734,-390.4004821777344,278.3241271972656,69.17391204833984,-322.9523620605469,291.92633056640625,57.376155853271484,None,None,None,None,None,None,-417.1899108886719,-115.10800170898438,56.96535110473633,-392.0462951660156,-56.49100875854492,82.66986846923828,-320.6894836425781,-65.76114654541016,61.68315124511719
140,112.12617959205497,-558.340087890625,311.11181640625,166.3472442626953,None,None,None,-423.1400146484375,326.9087219238281,53.67573547363281,-390.40509033203125,278.37713623046875,69.21539306640625,-322.97259521484375,291.95819091796875,57.396575927734375,None,None,None,None,None,None,-417.216552734375,-115.10340881347656,56.928531646728516,-392.0297546386719,-56.506919860839844,82.6584243774414,-320.67205810546875,-65.77437591552734,61.680198669433594
141,102.18794006578146,-558.3365478515625,311.09539794921875,166.37660217285156,None,None,None,-423.14129638671875,326.91900634765625,53.66231918334961,-390.39898681640625,278.33770751953125,69.17403411865234,-322.96722412109375,291.9745178222656,57.36737060546875,None,None,None,None,None,None,-417.1040954589844,-115.08443450927734,57.011775970458984,-392.02972412109375,-56.484130859375,82.64169311523438,-320.6532287597656,-65.78488159179688,61.67091369628906
142,100.77616530514176,-558.302490234375,311.0038757324219,166.32139587402344,None,None,None,-423.1227111816406,326.8955383300781,53.654396057128906,-390.4011535644531,278.3517150878906,69.16961669921875,-322.9520568847656,291.9732360839844,57.38026428222656,None,None,None,None,None,None,-417.23284912109375,-115.08056640625,56.941314697265625,-392.0177001953125,-56.50371551513672,82.64051055908203,-320.67132568359375,-65.74443817138672,61.68561553955078
143,102.53267166988535,-558.2988891601562,310.99993896484375,166.37733459472656,None,None,None,-423.1286926269531,326.94268798828125,53.71205520629883,-390.4152526855469,278.3453674316406,69.13999938964844,-322.9772644042969,291.98309326171875,57.375083923339844,None,None,None,None,None,None,-417.1828308105469,-115.0721664428711,56.94881820678711,-392.0700988769531,-56.513858795166016,82.61227416992188,-320.6323547363281,-65.78736114501953,61.670162200927734
144,103.20375975000616,-558.3040161132812,310.9925842285156,166.4610137939453,None,None,None,-423.1125793457031,326.875,53.63404083251953,-390.3855895996094,278.3257751464844,69.15283966064453,-322.9554443359375,291.9642028808594,57.38359451293945,None,None,None,None,None,None,-417.1480712890625,-115.097412109375,56.95588684082031,-392.0630187988281,-56.499237060546875,82.60933685302734,-320.24725341796875,-65.79633331298828,61.550384521484375
145,104.63263982437759,-558.3713989257812,311.083984375,166.60975646972656,None,None,None,-423.11846923828125,326.8671875,53.59645080566406,-390.3852233886719,278.298583984375,69.1182632446289,-322.96221923828125,291.9502258300781,57.362457275390625,None,None,None,None,None,None,-417.23651123046875,-115.10420227050781,56.93924331665039,-392.0450744628906,-56.512149810791016,82.6414794921875,-320.6816711425781,-65.80000305175781,61.689456939697266
146,104.22702648973709,-558.3294067382812,311.0635986328125,166.64959716796875,None,None,None,-423.0989685058594,326.80633544921875,53.59226608276367,-390.393310546875,278.3263244628906,69.14234924316406,-322.96783447265625,291.9386901855469,57.35327911376953,None,None,None,None,None,None,-417.26324462890625,-115.12764739990234,56.92283248901367,-392.061767578125,-56.536521911621094,82.62319946289062,-320.6922912597656,-65.76705932617188,61.7094841003418
147,102.79904904291561,-558.3079833984375,310.9985656738281,166.66563415527344,None,None,None,-423.1220703125,326.8931579589844,53.66058349609375,-390.3999938964844,278.34521484375,69.17901611328125,-322.9324645996094,291.9524230957031,57.386146545410156,None,None,None,None,None,None,-417.27984619140625,-115.1248550415039,56.90648651123047,-392.1049499511719,-56.53837966918945,82.60747528076172,-320.2797546386719,-65.79254913330078,61.579551696777344
148,103.95578357746548,-558.306396484375,310.9922180175781,166.7067108154297,None,None,None,-423.1155090332031,326.8971252441406,53.684471130371094,-390.3831787109375,278.2806396484375,69.12353515625,-322.9374084472656,291.8931579589844,57.381446838378906,None,None,None,None,None,None,-417.20672607421875,-115.11735534667969,56.938472747802734,-392.0713806152344,-56.535919189453125,82.6535873413086,-320.29437255859375,-65.80559539794922,61.56297302246094
149,98.7731725697061,-558.2515258789062,310.93524169921875,166.73297119140625,None,None,None,-423.0986328125,326.88177490234375,53.655887603759766,-390.3788146972656,278.33489990234375,69.17665100097656,-322.939697265625,291.9213562011719,57.356014251708984,None,None,None,None,None,None,-417.32696533203125,-115.14380645751953,56.88193893432617,-392.1161193847656,-56.5330924987793,82.62323760986328,-320.7171936035156,-65.76824951171875,61.6923713684082
150,101.92471628879007,-558.2547607421875,310.8913269042969,166.802978515625,None,None,None,-423.09600830078125,326.8711853027344,53.68108367919922,-390.39501953125,278.3365173339844,69.18985748291016,-322.93585205078125,291.9261169433594,57.36216735839844,None,None,None,None,None,None,-417.2269287109375,-115.13927459716797,56.900779724121094,-392.10589599609375,-56.54273223876953,82.64576721191406,-320.3152770996094,-65.83861541748047,61.58142852783203
151,104.38265890199592,-558.2261352539062,310.8580017089844,166.82025146484375,None,None,None,-423.0991516113281,326.8901062011719,53.66889953613281,-390.3858337402344,278.3514404296875,69.20858001708984,-322.9337463378906,291.91357421875,57.34553527832031,None,None,None,None,None,None,-417.3499755859375,-115.1424331665039,56.88688659667969,-392.115478515625,-56.552608489990234,82.63878631591797,-320.7330627441406,-65.79956817626953,61.72459411621094
152,102.02885013014182,-558.2000732421875,310.7734375,166.8339385986328,None,None,None,-423.0998840332031,326.8670654296875,53.66280746459961,-390.3887634277344,278.2938537597656,69.15483856201172,-322.9659423828125,291.9518737792969,57.386817932128906,None,None,None,None,None,None,-417.3492431640625,-115.1689682006836,56.85904312133789,-392.1100158691406,-56.57053756713867,82.62625122070312,-320.7102355957031,-65.79999542236328,61.74551773071289
153,102.66820062174136,-558.2138671875,310.7492980957031,166.87672424316406,None,None,None,-423.0935974121094,326.8783874511719,53.677268981933594,-390.4055480957031,278.3275146484375,69.15626525878906,-322.9391784667969,291.9273681640625,57.3620719909668,None,None,None,None,None,None,-417.3835144042969,-115.15172576904297,56.84814453125,-392.1149597167969,-56.577239990234375,82.64639282226562,-320.7437744140625,-65.83936309814453,61.69477081298828
154,103.27745493942678,-558.17822265625,310.7117004394531,166.9754180908203,None,None,None,-423.1025390625,326.85797119140625,53.65669250488281,-390.3863830566406,278.2775573730469,69.171142578125,-322.91363525390625,291.9075012207031,57.33771896362305,None,None,None,None,None,None,-417.3346252441406,-115.16220092773438,56.83251953125,-392.10198974609375,-56.5543327331543,82.6152572631836,-320.3461608886719,-65.83993530273438,61.609073638916016
155,105.5170817610063,-558.1417846679688,310.6298522949219,166.9838409423828,None,None,None,-423.1058349609375,326.85723876953125,53.63502883911133,-390.37799072265625,278.29888916015625,69.20094299316406,-322.9303283691406,291.92364501953125,57.349082946777344,None,None,None,None,None,None,-417.3037414550781,-115.16849517822266,56.861663818359375,-392.12200927734375,-56.57667541503906,82.65242767333984,-320.3726806640625,-65.85134887695312,61.59187698364258
156,105.49054325955734,-558.1415405273438,310.5639953613281,167.02560424804688,None,None,None,-423.1040954589844,326.84197998046875,53.645442962646484,-390.3823547363281,278.32745361328125,69.21980285644531,-322.9275207519531,291.9312744140625,57.33583450317383,None,None,None,None,None,None,-417.3391418457031,-115.16837310791016,56.86033248901367,-392.1233825683594,-56.60051345825195,82.63400268554688,-320.7498779296875,-65.82941436767578,61.720947265625
157,103.27745493942678,-558.0537719726562,310.3606872558594,166.97145080566406,None,None,None,-423.0778503417969,326.8387756347656,53.65470504760742,-390.38800048828125,278.287353515625,69.21817016601562,-322.9494934082031,291.930419921875,57.367469787597656,None,None,None,None,None,None,-417.3332214355469,-115.1793441772461,56.81481170654297,-392.0968322753906,-56.583984375,82.62348175048828,-320.7301330566406,-65.85311126708984,61.70164489746094
158,100.95566360179079,-558.080810546875,310.3318786621094,166.98985290527344,None,None,None,-423.0921325683594,326.81317138671875,53.62412643432617,-390.3809814453125,278.2880859375,69.18756866455078,-322.92681884765625,291.91552734375,57.37971878051758,None,None,None,None,None,None,-417.41229248046875,-115.17825317382812,56.846492767333984,-392.1046142578125,-56.57008743286133,82.67752075195312,-320.78009033203125,-65.8390121459961,61.68638229370117
159,98.9759539372773,-558.0567016601562,310.24896240234375,167.0443115234375,None,None,None,-423.1197509765625,326.8708190917969,53.67765808105469,-390.3995666503906,278.2882995605469,69.19831848144531,-322.91943359375,291.97113037109375,57.39286804199219,None,None,None,None,None,None,-417.3913269042969,-115.17015075683594,56.798675537109375,-392.08587646484375,-56.57522964477539,82.6236801147461,-320.7439270019531,-65.84548950195312,61.69245529174805
160,97.26824517056654,-558.0480346679688,310.1853332519531,167.0757598876953,None,None,None,-423.0864562988281,326.8803405761719,53.70773696899414,-390.3753967285156,278.306640625,69.19541931152344,-322.92822265625,291.9466247558594,57.37839126586914,None,None,None,None,None,None,-417.4240417480469,-115.19507598876953,56.80522537231445,-392.1092834472656,-56.554725646972656,82.65259552001953,-320.7117919921875,-65.82152557373047,61.715110778808594
161,110.2458667367591,-558.0302734375,310.1539306640625,167.09893798828125,None,None,None,-423.0791931152344,326.8240051269531,53.66156005859375,-390.3633117675781,278.2473449707031,69.18148803710938,-322.9319763183594,291.9164733886719,57.33357620239258,None,None,None,None,None,None,-417.4296569824219,-115.20803833007812,56.803035736083984,-392.10516357421875,-56.58470916748047,82.60856628417969,-320.35150146484375,-65.86140441894531,61.55936813354492
162,99.6768934622971,-557.9915161132812,310.0489501953125,167.1443328857422,None,None,None,-423.0655822753906,326.8039245605469,53.632240295410156,-390.3594665527344,278.2474060058594,69.1912612915039,-322.9309387207031,291.935791015625,57.34196090698242,None,None,None,None,None,None,-417.42803955078125,-115.1918716430664,56.762962341308594,-392.1078186035156,-56.556270599365234,82.60358428955078,-320.35211181640625,-65.84579467773438,61.56097412109375
163,100.78585159554018,-558.03076171875,310.0368347167969,167.14797973632812,None,None,None,-423.0915222167969,326.9106140136719,53.760555267333984,-390.3956604003906,278.28753662109375,69.19876861572266,-322.92449951171875,291.9356994628906,57.3575553894043,None,None,None,None,None,None,-417.41656494140625,-115.2099609375,56.79695510864258,-392.0845642089844,-56.58039855957031,82.61485290527344,-320.6726989746094,-65.86043548583984,61.66944885253906
164,100.03825697044864,-557.994140625,309.9521789550781,167.1910858154297,None,None,None,-423.06744384765625,326.8501892089844,53.706844329833984,-390.3432312011719,278.2428894042969,69.18473815917969,-322.91796875,291.88616943359375,57.33159255981445,None,None,None,None,None,None,-417.3271179199219,-115.2028579711914,56.8270263671875,-392.1002502441406,-56.57070541381836,82.59854888916016,-320.7065124511719,-65.85565948486328,61.6505012512207
165,100.50811147588124,-557.9971923828125,309.9281921386719,167.2515869140625,None,None,None,-423.06341552734375,326.8497314453125,53.724143981933594,-390.3644714355469,278.2809753417969,69.22691345214844,-322.89385986328125,291.886962890625,57.32728958129883,None,None,None,None,None,None,-417.3155822753906,-115.1728286743164,56.842926025390625,-392.07879638671875,-56.5650520324707,82.61443328857422,-320.313720703125,-65.85485076904297,61.542903900146484
166,102.811648200804,-557.9794921875,309.8697814941406,167.2518768310547,None,None,None,-423.07000732421875,326.83526611328125,53.7015495300293,-390.3469543457031,278.2383117675781,69.18223571777344,-322.90203857421875,291.9195251464844,57.36272430419922,None,None,None,None,None,None,-417.31610107421875,-115.18290710449219,56.80058670043945,-392.0994873046875,-56.5831184387207,82.60497283935547,-320.69769287109375,-65.81433868408203,61.65953063964844
167,91.78912353649196,-557.9913940429688,309.8352355957031,167.30401611328125,None,None,None,-423.0478820800781,326.84197998046875,53.6943359375,-390.3503112792969,278.2923583984375,69.24240112304688,-322.85821533203125,291.8957214355469,57.29886245727539,None,None,None,None,None,None,-417.387939453125,-115.18354034423828,56.798641204833984,-392.09307861328125,-56.57693099975586,82.61544799804688,-320.7197570800781,-65.8134536743164,61.640132904052734
168,107.63733415454102,-557.9905395507812,309.81988525390625,167.30596923828125,None,None,None,-423.0761413574219,326.88372802734375,53.7503547668457,-390.3355712890625,278.2364501953125,69.21207427978516,-322.8638610839844,291.91217041015625,57.35533142089844,None,None,None,None,None,None,-417.3239440917969,-115.19049072265625,56.82408905029297,-392.1131591796875,-56.55470275878906,82.59747314453125,-320.7124328613281,-65.83171844482422,61.63080596923828
169,102.69836683724688,-557.9852905273438,309.74945068359375,167.3734130859375,None,None,None,-423.06689453125,326.844970703125,53.70356369018555,-390.327392578125,278.2375793457031,69.16775512695312,-322.8773498535156,291.95172119140625,57.34379959106445,None,None,None,None,None,None,-417.3945007324219,-115.18492126464844,56.8198127746582,-392.1013488769531,-56.582340240478516,82.60004425048828,-320.3476867675781,-65.81652069091797,61.506324768066406
170,103.3283405597162,-557.979248046875,309.7528991699219,167.43704223632812,None,None,None,-423.0685119628906,326.9289855957031,53.75994110107422,-390.3441467285156,278.3020935058594,69.20744323730469,-322.8661193847656,291.88604736328125,57.297607421875,None,None,None,None,None,None,-417.3516845703125,-115.18436431884766,56.84950256347656,-392.0958557128906,-56.56414794921875,82.58042907714844,-320.7236022949219,-65.80438995361328,61.60515594482422
171,103.06681410492689,-557.9799194335938,309.6718444824219,167.4500732421875,None,None,None,-423.0654602050781,326.86700439453125,53.705604553222656,-390.32867431640625,278.29827880859375,69.18489837646484,-322.8727722167969,291.9206848144531,57.28977584838867,None,None,None,None,None,None,-417.3595886230469,-115.1795654296875,56.81555938720703,-392.0946960449219,-56.56519317626953,82.57396697998047,-320.3063659667969,-65.85298919677734,61.46323776245117
172,93.00215082374332,-558.0042114257812,309.65631103515625,167.4892578125,None,None,None,-423.0497741699219,326.9043884277344,53.739723205566406,-390.3021545410156,278.2756042480469,69.15216064453125,-322.8777770996094,291.9237976074219,57.284332275390625,None,None,None,None,None,None,-417.34381103515625,-115.1767807006836,56.8260498046875,-392.0682678222656,-56.553565979003906,82.59478759765625,-320.6853942871094,-65.81485748291016,61.584251403808594
173,108.45000646412412,-558.0180053710938,309.60211181640625,167.51986694335938,None,None,None,-423.0534362792969,326.90557861328125,53.740074157714844,-390.3089904785156,278.29730224609375,69.14299011230469,-322.86285400390625,291.9196472167969,57.290985107421875,None,None,None,None,None,None,-417.31243896484375,-115.1604232788086,56.83998107910156,-392.0534362792969,-56.53581619262695,82.56517028808594,-320.30596923828125,-65.80491638183594,61.4714241027832
174,100.93136971797092,-558.0460205078125,309.60003662109375,167.55076599121094,None,None,None,-423.06353759765625,326.8769226074219,53.715667724609375,-390.29620361328125,278.3432922363281,69.19805908203125,-322.8462219238281,291.8817443847656,57.2886962890625,None,None,None,None,None,None,-417.346923828125,-115.1890869140625,56.828948974609375,-392.0286560058594,-56.536766052246094,82.56364440917969,-320.6573181152344,-65.8199234008789,61.551395416259766
175,95.62064563195331,-558.0585327148438,309.55950927734375,167.60385131835938,None,None,None,-423.0414733886719,326.87884521484375,53.70892333984375,-390.2984924316406,278.3540344238281,69.21083068847656,-322.8756103515625,291.900634765625,57.25538635253906,None,None,None,None,None,None,-417.310302734375,-115.16757202148438,56.86473846435547,-392.0470886230469,-56.526241302490234,82.54518127441406,-320.6352844238281,-65.84947967529297,61.55628967285156
