time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
73,109.16412472021239,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.52,0.40,0.23,-0.04,-0.03,0.03,85.74,24.65,77.87,0.65,2.21,0.68,-0.01,0.00,0.01,62.14,-2.84,89.85,-0.41,1.48,0.48,-0.01,0.00,0.00,150.29,-5.05,93.08,-0.59,1.30,-0.72,0.01,0.00,0.00,-40.28,8.78,74.62,-0.06,1.15,-0.43,-0.01,0.00,0.00,125.95,-8.53,99.02,0.05,0.23,-0.17,0.00,0.00,0.00,-108.63,3.20,76.47,0.35,0.05,0.29,0.00,-0.00,0.00,-173.43,3.74,77.73

74,109.09597877542527,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.93,-0.05,-0.12,-0.04,-0.02,0.02,85.70,24.68,77.89,0.53,1.86,0.90,-0.01,0.00,0.02,62.15,-2.84,89.85,-0.35,1.08,0.48,-0.01,-0.00,0.00,150.30,-5.05,93.07,-0.59,1.30,-0.72,0.01,0.00,0.00,-40.28,8.78,74.62,0.17,0.70,-0.32,-0.00,0.00,0.00,126.01,-8.49,99.00,0.05,0.23,-0.17,0.00,0.00,0.00,-108.63,3.20,76.47,0.35,0.05,0.29,0.00,-0.00,0.00,-173.43,3.74,77.73

75,110.30675362928676,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.93,-0.05,-0.12,-0.04,-0.02,0.02,85.70,24.68,77.89,0.53,1.86,0.90,-0.01,0.00,0.02,62.15,-2.84,89.85,-0.35,1.08,0.48,-0.01,-0.00,0.00,150.30,-5.05,93.07,-0.41,0.29,-1.08,-0.00,-0.00,0.00,-40.21,8.83,74.60,0.17,0.70,-0.32,-0.00,0.00,0.00,126.01,-8.49,99.00,0.11,0.18,-0.23,0.00,0.00,0.00,-108.63,3.21,76.47,0.18,0.05,0.40,0.00,-0.00,0.00,-173.42,3.74,77.74

76,114.8337850787132,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.93,-0.05,-0.12,-0.04,-0.02,0.02,85.70,24.68,77.89,-0.05,-2.10,1.50,-0.01,0.00,0.00,62.10,-2.88,89.85,0.47,-0.98,0.21,-0.01,0.00,0.01,150.28,-5.06,93.07,-0.41,0.29,-1.08,-0.00,-0.00,0.00,-40.21,8.83,74.60,0.06,0.35,-0.16,-0.01,0.00,0.00,126.01,-8.49,99.00,0.23,0.06,-0.06,0.00,0.00,0.00,-108.64,3.21,76.46,0.18,0.05,0.40,0.00,-0.00,0.00,-173.42,3.74,77.74

77,94.20533207555646,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.76,-0.45,-0.29,-0.04,-0.02,0.03,85.69,24.68,77.90,-0.05,-2.10,1.50,-0.01,0.00,0.00,62.10,-2.88,89.85,0.47,-0.98,0.21,-0.01,0.00,0.01,150.28,-5.06,93.07,-0.35,-0.11,-1.15,-0.01,0.00,0.00,-40.20,8.84,74.60,0.29,0.29,0.01,-0.01,0.00,0.00,126.02,-8.49,99.00,0.12,0.00,-0.06,-0.00,0.00,0.00,-108.66,3.21,76.46,0.18,-0.00,0.11,0.00,-0.00,0.00,-173.42,3.72,77.74

78,111.470592925293,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.93,-1.18,-0.30,-0.04,-0.02,0.03,85.63,24.69,77.91,-0.17,-2.04,1.50,-0.01,0.01,-0.00,62.07,-2.88,89.86,0.47,-0.98,0.21,-0.01,0.00,0.01,150.28,-5.06,93.07,-0.35,-0.11,-1.15,-0.01,0.00,0.00,-40.20,8.84,74.60,0.29,0.29,0.01,-0.01,0.00,0.00,126.02,-8.49,99.00,0.12,0.00,-0.06,-0.00,0.00,0.00,-108.66,3.21,76.46,0.18,-0.00,0.11,0.00,-0.00,0.00,-173.42,3.72,77.74

79,106.85308129314957,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.93,-1.18,-0.30,-0.04,-0.02,0.03,85.63,24.69,77.91,-0.11,-1.80,1.28,-0.01,0.00,0.00,62.03,-2.89,89.86,0.47,-0.98,0.21,-0.01,0.00,0.01,150.28,-5.06,93.07,-0.17,-1.29,-1.05,-0.01,0.00,0.01,-40.22,8.89,74.58,0.29,0.29,0.01,-0.01,0.00,0.00,126.02,-8.49,99.00,0.12,0.00,-0.06,-0.00,0.00,0.00,-108.66,3.21,76.46,0.18,-0.01,0.17,0.00,0.00,0.00,-173.42,3.72,77.74

80,109.16412472021239,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.99,-1.41,-0.24,-0.03,-0.02,0.02,85.61,24.69,77.91,-0.11,-1.80,1.28,-0.01,0.00,0.00,62.03,-2.89,89.86,0.53,-1.72,0.26,-0.01,0.00,0.01,150.26,-5.06,93.08,-0.23,-1.29,-0.88,-0.01,-0.00,0.00,-40.23,8.90,74.57,0.35,0.01,-0.23,-0.01,0.00,0.00,126.01,-8.48,99.01,0.06,0.00,-0.11,0.00,0.00,0.00,-108.66,3.21,76.46,0.06,-0.00,-0.00,0.00,-0.00,0.00,-173.42,3.72,77.74

81,108.38835051812802,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.99,-1.41,-0.30,-0.03,-0.02,0.02,85.55,24.70,77.91,-0.17,-1.40,1.00,-0.01,-0.00,0.00,62.01,-2.90,89.86,0.53,-1.72,0.26,-0.01,0.00,0.01,150.26,-5.06,93.08,-0.23,-1.29,-0.88,-0.01,-0.00,0.00,-40.23,8.90,74.57,0.17,-0.71,-0.77,0.01,0.00,0.00,125.98,-8.46,99.02,0.06,0.00,-0.06,0.00,0.00,0.00,-108.68,3.21,76.45,0.06,-0.00,-0.00,0.00,-0.00,0.00,-173.42,3.72,77.74

82,105.14148200140379,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.99,-1.41,-0.30,-0.03,-0.02,0.02,85.55,24.70,77.91,-0.17,-1.40,1.00,-0.01,-0.00,0.00,62.01,-2.90,89.86,0.42,-2.18,0.37,-0.01,0.00,0.00,150.19,-5.07,93.10,-0.23,-1.29,-0.88,-0.01,-0.00,0.00,-40.23,8.90,74.57,0.17,-0.71,-0.77,0.01,0.00,0.00,125.98,-8.46,99.02,0.06,0.00,-0.06,0.00,0.00,0.00,-108.68,3.21,76.45,0.17,-0.06,-0.12,0.00,-0.00,0.00,-173.42,3.72,77.74

83,126.39918030316728,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.99,-1.41,-0.30,-0.03,-0.02,0.02,85.55,24.70,77.91,0.35,-0.31,0.80,0.00,-0.00,0.01,61.99,-2.92,89.87,0.42,-2.18,0.37,-0.01,0.00,0.00,150.19,-5.07,93.10,-0.29,-1.13,-0.71,-0.00,-0.00,0.01,-40.24,8.90,74.56,0.23,-0.71,-0.77,0.01,0.00,0.00,125.97,-8.45,99.02,0.12,-0.05,-0.00,-0.00,0.00,0.00,-108.69,3.21,76.45,-0.00,0.06,-0.17,0.00,0.00,0.00,-173.42,3.72,77.74

84,106.19835422205342,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.11,-1.41,-0.42,-0.03,-0.02,0.02,85.52,24.69,77.91,0.35,-0.31,0.80,0.00,-0.00,0.01,61.99,-2.92,89.87,0.19,-2.19,0.48,-0.00,0.00,-0.00,150.17,-5.07,93.11,-0.17,-0.56,-0.52,0.00,0.00,-0.00,-40.24,8.92,74.56,0.17,-1.32,-1.07,-0.00,0.00,0.00,125.95,-8.42,99.04,0.12,0.00,0.00,-0.00,0.00,0.00,-108.69,3.21,76.45,-0.06,0.01,-0.29,0.00,-0.00,0.00,-173.42,3.73,77.74

85,103.21137851272208,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.63,-1.34,-0.65,-0.03,-0.02,0.02,85.43,24.71,77.94,0.47,-0.82,0.79,0.00,0.00,0.01,61.98,-2.93,89.87,0.48,-1.73,0.66,0.00,0.00,-0.01,150.09,-5.11,93.13,-0.17,-0.56,-0.52,0.00,0.00,-0.00,-40.24,8.92,74.56,0.17,-1.32,-1.07,-0.00,0.00,0.00,125.95,-8.42,99.04,-0.11,-0.12,0.17,0.00,0.00,0.00,-108.68,3.21,76.46,-0.06,0.01,-0.29,0.00,-0.00,0.00,-173.42,3.73,77.74

86,103.3283405597162,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.63,-1.34,-0.65,-0.03,-0.02,0.02,85.43,24.71,77.94,-0.34,-2.43,1.09,-0.01,0.00,0.01,61.92,-2.96,89.86,0.48,-1.73,0.66,0.00,0.00,-0.01,150.09,-5.11,93.13,-0.17,-0.56,-0.52,0.00,0.00,-0.00,-40.24,8.92,74.56,0.17,-1.32,-1.07,-0.00,0.00,0.00,125.95,-8.42,99.04,-0.11,-0.12,0.17,0.00,0.00,0.00,-108.68,3.21,76.46,-0.00,0.06,-0.34,0.00,-0.00,0.00,-173.42,3.73,77.74

87,89.43841692255204,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.92,-1.62,-0.82,-0.03,-0.02,0.02,85.40,24.71,77.95,-0.34,-2.43,1.09,-0.01,0.00,0.01,61.92,-2.96,89.86,0.48,-1.44,0.61,0.00,0.00,-0.01,150.07,-5.12,93.14,-0.17,-0.56,-0.52,0.00,0.00,-0.00,-40.24,8.92,74.56,0.29,-1.94,-1.32,-0.00,0.00,0.00,125.94,-8.41,99.04,-0.11,-0.12,0.17,0.00,0.00,0.00,-108.68,3.21,76.46,-0.18,-0.05,-0.40,0.00,0.00,0.00,-173.42,3.74,77.74

88,109.82440889214736,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.63,-1.68,-0.65,-0.03,-0.02,0.02,85.34,24.72,77.97,-0.34,-2.49,1.15,-0.01,-0.00,0.00,61.89,-2.96,89.85,0.48,-1.44,0.61,0.00,0.00,-0.01,150.07,-5.12,93.14,-0.35,-0.90,-0.64,0.00,0.00,-0.00,-40.23,8.93,74.56,-0.24,-1.14,-1.36,0.00,0.00,0.00,125.90,-8.37,99.04,-0.23,-0.06,0.06,0.00,0.00,0.00,-108.68,3.21,76.46,-0.18,-0.05,-0.40,0.00,0.00,0.00,-173.42,3.74,77.74

89,81.45861332297534,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.63,-1.68,-0.65,-0.03,-0.02,0.02,85.34,24.72,77.97,-0.34,-2.49,1.15,-0.01,-0.00,0.00,61.89,-2.96,89.85,0.01,-1.27,0.61,-0.00,-0.00,-0.01,150.04,-5.13,93.15,-0.34,-1.30,-0.59,0.00,0.00,0.00,-40.25,8.93,74.55,-0.24,-1.14,-1.36,0.00,0.00,0.00,125.90,-8.37,99.04,0.00,-0.00,-0.00,0.00,0.00,0.00,-108.68,3.21,76.45,-0.18,-0.05,-0.40,0.00,0.00,0.00,-173.42,3.74,77.74

90,200.5596518911682,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.40,-1.63,-0.59,-0.03,-0.02,0.03,85.31,24.72,77.97,-0.34,-2.49,1.15,-0.01,-0.00,0.00,61.89,-2.96,89.85,0.01,-1.27,0.61,-0.00,-0.00,-0.01,150.04,-5.13,93.15,-0.34,-1.30,-0.59,0.00,0.00,0.00,-40.25,8.93,74.55,-0.00,-0.96,-1.52,-0.01,0.00,0.00,125.89,-8.34,99.05,0.00,-0.00,-0.00,0.00,0.00,0.00,-108.68,3.21,76.45,-0.12,0.01,-0.34,0.00,-0.00,0.00,-173.42,3.75,77.74

91,107.38655333094373,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.40,-1.63,-0.59,-0.03,-0.02,0.03,85.31,24.72,77.97,-0.29,-1.85,0.82,-0.00,-0.00,-0.00,61.85,-2.97,89.85,-0.28,-1.16,0.67,-0.01,0.00,-0.00,150.03,-5.13,93.16,-0.17,-1.69,-0.66,-0.00,0.00,0.01,-40.27,8.93,74.54,-0.00,-1.25,-1.42,-0.01,0.00,0.00,125.87,-8.30,99.05,0.00,-0.00,-0.00,-0.00,0.00,0.00,-108.68,3.21,76.45,-0.18,0.01,-0.29,0.00,-0.00,0.00,-173.42,3.75,77.73

92,105.67393111788567,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.11,-1.07,-0.53,-0.03,-0.02,0.03,85.23,24.74,77.98,-0.29,-1.85,0.82,-0.00,-0.00,-0.00,61.85,-2.97,89.85,0.07,-1.04,0.67,-0.01,0.00,0.00,149.96,-5.16,93.15,-0.40,-1.30,-0.54,-0.00,-0.00,0.00,-40.31,8.94,74.52,-0.00,-1.25,-1.42,-0.01,0.00,-0.00,125.87,-8.30,99.05,0.00,-0.00,-0.00,-0.00,0.00,0.00,-108.68,3.21,76.45,-0.00,0.00,-0.34,-0.00,0.00,0.00,-173.42,3.75,77.73

93,109.12720176922076,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.11,-1.07,-0.53,-0.03,-0.02,0.03,85.23,24.74,77.98,-0.06,-1.27,0.72,-0.00,-0.00,-0.00,61.83,-2.99,89.85,0.07,-1.04,0.67,-0.01,0.00,0.00,149.96,-5.16,93.15,-0.35,-0.73,-0.47,-0.00,0.00,0.00,-40.31,8.95,74.51,-0.00,-1.25,-1.42,-0.01,0.00,-0.00,125.87,-8.30,99.05,-0.06,-0.01,0.17,-0.00,0.00,0.00,-108.70,3.20,76.44,-0.00,0.00,-0.34,-0.00,0.00,0.00,-173.42,3.75,77.73

94,106.96207890240481,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.10,-1.07,-0.64,-0.03,-0.02,0.03,85.20,24.75,77.98,0.18,-0.47,0.51,-0.00,0.00,0.01,61.81,-3.00,89.86,0.07,-1.04,0.67,-0.01,0.00,0.00,149.96,-5.16,93.15,-0.35,-0.73,-0.47,-0.00,0.00,0.00,-40.31,8.95,74.51,-0.12,-1.20,-1.41,-0.01,0.00,0.00,125.86,-8.28,99.05,-0.06,-0.01,0.17,-0.00,0.00,0.00,-108.70,3.20,76.44,-0.18,0.01,-0.34,0.00,-0.00,0.00,-173.42,3.75,77.73

95,106.16072287326938,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.28,-1.63,-0.70,-0.03,-0.01,0.03,85.14,24.77,77.98,0.18,-0.47,0.51,-0.00,0.00,0.01,61.81,-3.00,89.86,0.07,-1.04,0.67,-0.01,0.00,0.00,149.96,-5.16,93.15,-0.35,-0.73,-0.47,-0.00,0.00,0.00,-40.31,8.95,74.51,0.17,-1.09,-1.18,-0.01,0.00,0.00,125.83,-8.23,99.06,-0.06,-0.01,0.17,-0.00,0.00,0.00,-108.70,3.20,76.44,-0.18,-0.05,-0.29,0.00,-0.00,0.00,-173.42,3.76,77.72

96,106.3329699581696,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.28,-1.63,-0.70,-0.03,-0.01,0.03,85.14,24.77,77.98,0.23,-0.98,0.44,-0.00,0.00,0.01,61.80,-3.00,89.86,0.13,-1.27,0.61,-0.01,-0.00,-0.00,149.94,-5.16,93.16,-0.35,-0.73,-0.47,-0.00,0.00,0.00,-40.31,8.95,74.51,0.17,-1.09,-1.18,-0.01,0.00,0.00,125.83,-8.23,99.06,-0.17,-0.12,0.11,0.00,0.00,0.00,-108.71,3.20,76.44,-0.18,-0.05,-0.29,0.00,-0.00,0.00,-173.42,3.76,77.72

97,105.79120740535224,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.28,-1.63,-0.70,-0.03,-0.01,0.03,85.14,24.77,77.98,0.23,-0.98,0.44,-0.00,0.00,0.01,61.80,-3.00,89.86,-0.05,-1.21,0.27,-0.02,0.00,0.00,149.89,-5.16,93.17,-0.40,-0.96,-0.24,0.00,0.00,-0.00,-40.32,8.96,74.51,0.11,-0.81,-1.00,-0.01,0.00,0.00,125.82,-8.21,99.06,-0.11,-0.12,0.06,0.00,0.00,0.00,-108.71,3.20,76.43,-0.18,-0.05,-0.35,0.00,0.00,0.00,-173.42,3.77,77.72

98,100.26783964045804,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.17,-1.91,-0.76,-0.03,-0.01,0.03,85.11,24.77,77.97,0.23,-0.98,0.44,-0.00,0.00,0.01,61.80,-3.00,89.86,-0.05,-1.21,0.27,-0.02,0.00,0.00,149.89,-5.16,93.17,-0.28,-1.98,-0.38,0.00,0.00,0.00,-40.40,8.96,74.47,-0.06,-0.61,-0.53,-0.01,0.00,0.00,125.80,-8.17,99.06,-0.11,-0.12,0.06,0.00,0.00,0.00,-108.71,3.20,76.43,-0.18,-0.05,-0.35,0.00,0.00,0.00,-173.42,3.77,77.72

99,112.8532529731475,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.53,-1.35,-0.64,-0.02,-0.02,0.03,85.01,24.79,77.96,0.06,-2.47,0.58,-0.01,0.00,0.01,61.75,-3.01,89.85,-0.11,-1.27,0.04,-0.02,0.00,0.00,149.87,-5.15,93.17,-0.28,-1.98,-0.38,0.00,0.00,0.00,-40.40,8.96,74.47,-0.06,-0.61,-0.53,-0.01,0.00,0.00,125.80,-8.17,99.06,-0.11,-0.12,0.06,0.00,0.00,0.00,-108.71,3.20,76.43,-0.18,-0.05,-0.35,0.00,0.00,0.00,-173.42,3.77,77.72

100,103.66800958995526,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.53,-1.35,-0.64,-0.02,-0.02,0.03,85.01,24.79,77.96,0.06,-2.47,0.58,-0.01,0.00,0.01,61.75,-3.01,89.85,0.07,-1.43,-0.25,-0.02,0.00,0.00,149.83,-5.13,93.17,-0.28,-1.98,-0.38,0.00,0.00,0.00,-40.40,8.96,74.47,-0.06,-0.61,-0.53,-0.01,0.00,0.00,125.80,-8.17,99.06,0.00,-0.06,-0.00,0.00,0.00,0.00,-108.70,3.20,76.44,-0.12,0.00,-0.17,0.00,-0.00,0.00,-173.42,3.77,77.72

101,106.2064215537324,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.52,-0.96,-0.58,-0.02,-0.02,0.03,84.99,24.79,77.96,0.06,-2.47,0.58,-0.01,0.00,0.01,61.75,-3.01,89.85,0.07,-1.43,-0.25,-0.02,0.00,0.00,149.83,-5.13,93.17,-0.40,-1.92,-0.38,0.00,0.00,0.00,-40.42,8.96,74.47,-0.35,-0.72,-0.54,-0.01,0.00,0.00,125.79,-8.15,99.06,-0.23,-0.17,-0.12,0.00,0.00,0.00,-108.67,3.21,76.44,-0.12,0.00,-0.17,0.00,-0.00,0.00,-173.42,3.77,77.72

102,105.61273102684191,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.52,-0.96,-0.58,-0.02,-0.02,0.03,84.99,24.79,77.96,0.12,-2.87,0.63,-0.00,0.00,0.01,61.72,-3.01,89.85,0.30,-1.77,-0.37,-0.02,0.00,0.00,149.82,-5.12,93.17,-0.40,-1.92,-0.38,0.00,0.00,0.00,-40.42,8.96,74.47,-1.05,0.53,-0.45,-0.01,0.00,0.00,125.79,-8.13,99.05,-0.23,-0.17,-0.12,0.00,0.00,0.00,-108.67,3.21,76.44,-0.12,0.06,-0.11,0.00,0.00,0.00,-173.42,3.78,77.72

103,95.89172382258802,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.75,-0.33,-0.70,-0.03,-0.02,0.03,84.93,24.80,77.97,0.12,-2.87,0.63,-0.00,0.00,0.01,61.72,-3.01,89.85,0.53,-2.06,-0.55,-0.01,0.00,-0.00,149.75,-5.08,93.20,-0.40,-0.68,-0.12,-0.00,0.00,0.00,-40.45,8.95,74.44,-1.05,0.53,-0.45,-0.01,0.00,0.00,125.79,-8.13,99.05,-0.23,-0.17,-0.12,0.00,0.00,0.00,-108.67,3.21,76.44,-0.12,0.06,-0.11,0.00,0.00,0.00,-173.42,3.78,77.72

104,104.83401234722187,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.75,-0.33,-0.70,-0.03,-0.02,0.03,84.93,24.80,77.97,-0.06,-0.96,-0.25,0.01,-0.00,0.00,61.65,-3.02,89.85,0.53,-2.06,-0.55,-0.01,0.00,-0.00,149.75,-5.08,93.20,-0.40,-0.68,-0.12,-0.00,0.00,0.00,-40.45,8.95,74.44,-1.05,0.53,-0.45,-0.01,0.00,0.00,125.79,-8.13,99.05,-0.35,-0.23,-0.12,0.00,0.00,0.00,-108.66,3.21,76.45,-0.12,-0.17,-0.12,0.00,-0.00,0.00,-173.42,3.78,77.70

105,107.18895987733197,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.87,-0.39,-0.64,-0.03,-0.02,0.03,84.91,24.80,77.97,-0.06,-0.96,-0.25,0.01,-0.00,0.00,61.65,-3.02,89.85,0.30,-1.60,-0.54,-0.01,-0.00,-0.00,149.73,-5.06,93.21,-0.34,-1.13,-0.08,-0.00,0.00,0.00,-40.47,8.95,74.44,-1.11,0.64,-0.45,-0.01,0.00,0.00,125.80,-8.12,99.04,0.00,-0.06,-0.00,-0.00,0.00,0.00,-108.63,3.22,76.46,-0.12,-0.17,-0.12,0.00,-0.00,0.00,-173.42,3.78,77.70

106,106.0694433907392,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.64,-0.62,-0.58,-0.03,-0.02,0.03,84.87,24.82,77.96,-0.06,-0.96,-0.25,0.01,-0.00,0.00,61.65,-3.02,89.85,0.30,-1.60,-0.54,-0.01,-0.00,-0.00,149.73,-5.06,93.21,-0.34,-1.13,-0.08,-0.00,0.00,0.00,-40.47,8.95,74.44,-0.70,0.12,-0.34,0.00,0.00,0.00,125.80,-8.12,99.01,0.00,-0.06,-0.00,-0.00,0.00,0.00,-108.63,3.22,76.46,-0.12,0.00,-0.17,0.00,-0.00,0.00,-173.42,3.78,77.70

107,102.44001563110591,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.64,-0.62,-0.58,-0.03,-0.02,0.03,84.87,24.82,77.96,-0.06,-0.96,-0.25,0.01,-0.00,0.00,61.65,-3.02,89.85,0.18,-0.51,-0.35,-0.01,0.00,-0.00,149.71,-5.03,93.22,-0.29,-0.96,-0.19,0.01,0.00,0.00,-40.51,8.94,74.42,-0.70,0.12,-0.34,0.00,0.00,0.00,125.80,-8.12,99.01,0.00,-0.00,-0.00,0.00,0.00,0.00,-108.62,3.23,76.46,-0.12,0.06,-0.11,0.00,0.00,0.00,-173.42,3.78,77.70

108,106.97026268808978,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.64,-0.62,-0.58,-0.03,-0.02,0.03,84.87,24.82,77.96,-0.00,-0.33,-0.29,0.00,-0.00,0.00,61.64,-3.02,89.85,0.18,-0.51,-0.35,-0.01,0.00,-0.00,149.71,-5.03,93.22,-0.29,-0.96,-0.19,0.01,0.00,0.00,-40.51,8.94,74.42,-0.41,0.30,-0.40,0.00,0.00,0.00,125.81,-8.11,99.01,-0.23,-0.12,-0.06,0.00,0.00,0.00,-108.63,3.23,76.45,-0.23,0.00,0.00,0.00,-0.00,0.00,-173.42,3.78,77.70

109,107.21087878942794,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.35,-0.28,-0.46,-0.03,-0.02,0.03,84.85,24.83,77.96,0.00,0.23,0.06,0.00,0.00,0.01,61.65,-3.01,89.84,0.23,-0.28,-0.23,-0.01,0.00,-0.00,149.70,-5.02,93.23,-0.35,-0.40,-0.29,0.01,0.00,-0.00,-40.52,8.94,74.42,0.06,0.47,-0.39,-0.00,0.00,0.00,125.83,-8.11,99.00,-0.23,-0.12,-0.06,0.00,0.00,0.00,-108.63,3.23,76.45,-0.23,0.00,0.00,0.00,-0.00,0.00,-173.42,3.78,77.70

