102.25769802764707,-0.0,0.06,0.0,0.0,0.0,0.0,86.08,1.82,-2.52
100.38783178956942,-0.0,0.06,0.0,0.0,0.0,0.0,86.08,1.82,-2.52
100.49847849526776,-0.0,0.11,0.06,0.0,0.0,-0.0,86.08,1.82,-2.52
100.66490663850621,-0.0,-0.0,0.0,0.0,0.0,-0.0,86.08,1.82,-2.52
102.31507049812167,-0.0,0.06,0.0,0.0,0.0,0.0,86.07,1.82,-2.52
101.20168898540234,-0.0,0.06,0.0,0.0,0.0,0.0,86.07,1.82,-2.52
97.93597496906158,0.06,0.0,-0.0,0.0,0.0,0.0,86.07,1.82,-2.52
100.89980514325579,0.0,-0.11,-0.0,0.0,0.0,0.0,86.06,1.82,-2.52
101.05539091675702,0.06,-0.06,-0.0,0.0,0.0,0.0,86.06,1.82,-2.52
101.94701278498857,0.06,-0.06,-0.0,0.0,0.0,0.0,86.06,1.82,-2.52
101.02861547355236,0.06,-0.06,-0.0,0.0,0.0,0.0,86.06,1.82,-2.52
99.51607469096258,-0.0,0.11,0.0,0.0,0.0,0.0,86.04,1.83,-2.52
101.21389961389961,-0.0,0.11,0.0,0.0,0.0,0.0,86.04,1.83,-2.52
90.74651665945478,-0.0,0.11,0.0,0.0,0.0,0.0,86.04,1.83,-2.52
102.92012857949108,-0.0,0.11,0.0,0.0,0.0,0.0,86.04,1.83,-2.52
97.91768413680401,-0.0,-0.0,0.0,0.0,0.0,0.0,86.04,1.83,-2.52
101.48819202477739,-0.0,-0.0,0.0,0.0,0.0,0.0,86.04,1.83,-2.52
100.78827345908927,-0.0,0.06,0.0,0.0,0.0,0.0,86.04,1.83,-2.52
101.43174288408987,-0.0,0.06,0.0,0.0,0.0,0.0,86.04,1.83,-2.52
100.03587101698149,-0.06,0.11,0.0,0.0,0.0,0.0,86.03,1.83,-2.52
99.99532721420908,0.0,-0.17,-0.0,0.0,0.0,0.0,86.02,1.83,-2.52
101.35575854236141,0.0,-0.17,-0.0,0.0,0.0,0.0,86.02,1.83,-2.52
101.05539091675702,0.0,-0.06,-0.0,0.0,0.0,0.0,86.02,1.83,-2.52
93.04754087450362,0.0,-0.06,-0.0,0.0,0.0,0.0,86.02,1.83,-2.52
100.33019973687358,0.0,-0.11,-0.0,0.0,0.0,0.0,86.01,1.83,-2.52
92.46701940035274,0.0,-0.11,-0.0,0.0,0.0,0.0,86.01,1.83,-2.52
98.9596073990185,0.0,-0.17,-0.0,0.0,0.0,-0.0,86.01,1.83,-2.52
101.73682295582992,0.0,-0.0,0.06,0.0,0.0,0.0,85.99,1.83,-2.52
101.51029792589365,0.0,-0.0,0.06,0.0,0.0,0.0,85.99,1.83,-2.52
102.32505489143693,0.0,-0.0,0.06,0.0,0.0,0.0,85.99,1.83,-2.52
100.33740012439596,-0.0,0.11,0.0,0.0,0.0,0.0,85.99,1.83,-2.52
98.20886016671349,-0.0,-0.0,0.0,0.0,0.0,-0.0,85.99,1.83,-2.52
99.3863797924269,-0.0,-0.0,0.0,0.0,0.0,-0.0,85.99,1.83,-2.52
102.12324998173894,-0.0,-0.06,-0.06,0.0,0.0,0.0,85.99,1.83,-2.52
102.75371763149514,-0.0,-0.0,0.0,0.0,0.0,0.0,85.99,1.82,-2.52
99.79784905301227,0.0,-0.06,-0.0,0.0,0.0,0.0,86.0,1.82,-2.52
99.88816384853537,0.0,-0.06,-0.0,0.0,0.0,0.0,86.0,1.82,-2.52
96.21949484985433,0.0,-0.11,-0.0,0.0,0.0,0.0,86.0,1.82,-2.52
109.26935000651297,0.06,-0.06,-0.0,0.0,0.0,0.0,86.0,1.81,-2.51
90.96892012058906,0.06,-0.06,-0.0,0.0,0.0,0.0,86.0,1.81,-2.51
102.51262373212758,-0.0,0.0,-0.06,0.0,0.0,0.0,85.99,1.81,-2.51
99.44764795144158,-0.0,-0.0,0.0,0.0,0.0,0.0,85.99,1.81,-2.51
101.59881791536468,-0.0,-0.0,0.0,0.0,0.0,0.0,85.99,1.81,-2.51
99.83348011329826,-0.0,-0.0,0.0,0.0,0.0,0.0,85.99,1.81,-2.51
103.35889600788566,-0.0,0.0,-0.06,0.0,0.0,0.0,85.99,1.81,-2.51
99.3040225394796,0.0,-0.06,-0.0,0.0,0.0,0.0,85.98,1.81,-2.51
99.89292178717729,0.0,-0.06,-0.0,0.0,0.0,0.0,85.98,1.81,-2.51
100.28701910432059,0.0,-0.06,-0.0,0.0,0.0,0.0,85.98,1.81,-2.51
99.221801665405,0.0,-0.06,-0.0,0.0,0.0,0.0,85.98,1.81,-2.51
105.0624718200491,-0.0,-0.0,0.0,0.0,0.0,0.0,85.98,1.81,-2.51
100.29181511680734,-0.0,-0.0,0.0,0.0,0.0,0.0,85.98,1.81,-2.51
100.27742845530399,-0.0,-0.0,0.0,0.0,0.0,0.0,85.98,1.81,-2.51
91.41302879061962,-0.0,0.06,0.0,0.0,0.0,0.0,85.97,1.81,-2.52
98.83368679014092,-0.0,0.06,0.0,0.0,0.0,0.0,85.97,1.81,-2.52
100.51052000958543,0.06,0.11,-0.06,0.0,0.0,0.0,85.97,1.81,-2.51
100.71083151247389,0.0,-0.06,-0.0,0.0,0.0,0.0,85.98,1.8,-2.5
100.38542913216217,0.0,-0.06,-0.0,0.0,0.0,0.0,85.98,1.8,-2.5
102.08596602248942,0.0,-0.06,-0.0,0.0,0.0,0.0,85.98,1.8,-2.5
100.57800585103831,0.0,-0.06,-0.0,0.0,0.0,0.0,85.98,1.8,-2.5
101.07000168678763,-0.0,0.06,0.0,0.0,0.0,0.0,85.99,1.79,-2.5
99.94290752257726,-0.0,0.06,0.0,0.0,0.0,0.0,85.99,1.79,-2.5
101.66530928834594,-0.06,-0.0,0.0,0.0,0.0,0.0,85.99,1.79,-2.5
100.63350848148949,-0.06,0.06,0.06,0.0,0.0,0.0,85.98,1.8,-2.5
102.60792132495047,0.06,-0.06,-0.0,0.0,0.0,0.0,85.98,1.79,-2.5
102.28014046039797,0.06,-0.06,-0.0,0.0,0.0,0.0,85.98,1.79,-2.5
89.64295026608818,0.06,-0.06,-0.0,0.0,0.0,0.0,85.98,1.79,-2.49
99.66505085067959,-0.0,0.06,0.0,0.0,0.0,0.0,85.98,1.79,-2.49
101.92471628879007,-0.0,0.06,0.0,0.0,0.0,0.0,85.98,1.79,-2.49
100.07405993510211,-0.0,0.06,0.0,0.0,0.0,0.0,85.98,1.79,-2.49
104.45544653085621,-0.06,0.11,0.06,0.0,0.0,0.0,85.98,1.79,-2.49
98.52491132461066,-0.0,0.17,0.0,0.0,0.0,0.0,85.98,1.8,-2.49
101.05782575173477,-0.0,0.17,0.0,0.0,0.0,0.0,85.98,1.8,-2.49
101.51766869977733,-0.06,-0.0,0.0,0.0,0.0,0.0,85.98,1.8,-2.49
101.30190319775868,-0.0,-0.06,-0.06,0.0,0.0,-0.0,85.97,1.8,-2.5
99.51371358071557,-0.0,-0.06,-0.06,0.0,0.0,-0.0,85.97,1.8,-2.5
100.75195772279606,-0.0,-0.06,-0.06,0.0,0.0,-0.0,85.97,1.8,-2.5
101.436649012068,0.06,-0.11,-0.0,0.0,0.0,0.0,85.96,1.8,-2.5
100.85613292615481,0.0,-0.06,-0.0,0.0,0.0,0.0,85.96,1.8,-2.49
99.29461897208873,0.0,-0.06,-0.0,0.0,0.0,0.0,85.96,1.8,-2.49
95.22769894426155,0.0,-0.06,-0.0,0.0,0.0,0.0,85.96,1.8,-2.49
97.70100163056138,0.0,-0.06,-0.0,0.0,0.0,0.0,85.96,1.8,-2.49
104.99934912131377,0.06,-0.06,-0.0,0.0,0.0,0.0,85.96,1.8,-2.49
96.75441753171857,0.0,-0.11,-0.0,0.0,0.0,0.0,85.96,1.79,-2.49
100.49125497148881,0.0,-0.11,-0.0,0.0,0.0,0.0,85.96,1.79,-2.49
103.27236913379623,-0.0,-0.0,0.0,0.0,0.0,0.0,85.96,1.79,-2.49
98.62221072679819,-0.0,0.0,-0.06,0.0,0.0,0.0,85.96,1.79,-2.49
101.47346010548218,0.0,-0.06,-0.0,0.0,0.0,0.0,85.95,1.79,-2.49
101.10410991924792,0.0,-0.06,-0.0,0.0,0.0,0.0,85.95,1.79,-2.49
101.59389608816761,-0.0,0.11,0.0,0.0,0.0,0.0,85.96,1.79,-2.49
102.71345659360843,-0.12,0.06,0.0,0.0,-0.0,0.0,85.95,1.79,-2.5
98.27559221162633,-0.12,0.06,0.0,0.0,-0.0,0.0,85.95,1.79,-2.5
101.46855041610219,-0.12,0.06,0.0,0.0,-0.0,0.0,85.95,1.79,-2.5
91.86350694292348,-0.12,0.17,0.0,0.0,0.0,-0.0,85.95,1.79,-2.5
102.00403706315815,0.0,-0.06,-0.0,0.0,0.0,-0.0,85.95,1.79,-2.5
100.55389336401994,0.0,-0.06,-0.0,0.0,0.0,-0.0,85.95,1.79,-2.5
98.0275317269264,-0.0,-0.0,0.0,0.0,0.0,0.0,85.94,1.79,-2.5
102.05615845053288,-0.0,-0.0,0.0,0.0,0.0,0.0,85.94,1.79,-2.5
99.95481626233259,-0.0,-0.0,0.0,0.0,0.0,0.0,85.96,1.79,-2.49
99.76698936752219,-0.0,-0.0,0.0,0.0,0.0,0.0,85.96,1.79,-2.49
104.32813471631471,-0.06,-0.0,0.0,0.0,0.0,0.0,85.96,1.78,-2.49
98.02065903248422,-0.0,-0.0,0.0,0.0,-0.0,0.0,85.96,1.78,-2.49
101.53487133554431,-0.0,-0.0,0.0,0.0,-0.0,0.0,85.96,1.78,-2.49
100.13378852627307,-0.0,-0.0,0.0,0.0,-0.0,0.0,85.96,1.78,-2.49
102.08596602248942,-0.0,0.06,0.0,0.0,-0.0,0.0,85.96,1.78,-2.49
103.72184578861467,-0.0,0.11,0.0,0.0,0.0,-0.0,85.96,1.78,-2.49
98.55500728417688,-0.06,0.11,0.06,0.0,0.0,0.0,85.96,1.78,-2.49
92.15617515874585,-0.06,0.11,0.06,0.0,0.0,0.0,85.96,1.78,-2.49
100.60212990501775,-0.06,0.11,0.0,0.0,0.0,0.0,85.96,1.79,-2.49
101.43174288408987,-0.0,-0.0,0.0,0.0,0.0,0.0,85.96,1.78,-2.49
101.97427730908561,-0.0,-0.0,0.0,0.0,0.0,0.0,85.96,1.78,-2.49
99.52079724759759,-0.0,-0.0,0.0,0.0,0.0,0.0,85.96,1.78,-2.49
103.37927634822044,0.0,-0.06,-0.0,0.0,0.0,-0.0,85.97,1.77,-2.49
98.10778443113773,0.0,-0.06,-0.0,0.0,0.0,-0.0,85.97,1.77,-2.49
100.8658345958685,0.06,0.0,-0.0,0.0,0.0,0.0,85.98,1.77,-2.48
101.89252745117092,0.06,0.0,-0.0,0.0,0.0,0.0,85.98,1.77,-2.48
98.81738720697373,-0.0,0.11,0.0,0.0,0.0,0.0,85.98,1.76,-2.48
100.43831417624521,-0.0,-0.0,0.0,0.0,0.0,0.0,85.98,1.76,-2.48
100.74953760418919,0.0,-0.11,-0.0,0.0,-0.0,0.0,85.98,1.76,-2.48
99.51843591325392,0.0,-0.11,-0.0,0.0,-0.0,0.0,85.98,1.76,-2.48
102.61043154907526,0.0,-0.11,-0.0,0.0,-0.0,0.0,85.98,1.76,-2.48
92.38351578159072,0.0,-0.11,-0.0,0.0,0.0,0.0,85.98,1.76,-2.48
100.11944716301052,0.06,-0.06,-0.0,0.0,0.0,0.0,85.99,1.75,-2.48
102.45753230573808,0.06,-0.06,-0.0,0.0,0.0,0.0,85.99,1.75,-2.48
98.00691653425554,0.06,-0.11,-0.0,0.0,0.0,0.0,85.99,1.75,-2.48
102.28762346055359,0.0,-0.17,-0.06,0.0,0.0,0.0,85.99,1.75,-2.47
99.88816384853537,0.06,0.0,-0.0,-0.0,0.0,-0.0,85.99,1.75,-2.47
101.06026070404549,0.06,0.0,-0.0,-0.0,0.0,-0.0,85.99,1.75,-2.47
102.1829609959315,-0.0,-0.0,0.0,0.0,0.0,0.0,85.99,1.75,-2.47
98.09401749380233,-0.0,0.11,0.0,0.0,0.0,0.0,86.0,1.75,-2.46
104.08477057845498,-0.0,0.11,0.0,0.0,0.0,0.0,86.0,1.75,-2.46
98.8499917513139,-0.0,0.11,0.0,0.0,0.0,0.0,86.0,1.75,-2.46
100.0955540176121,-0.0,0.11,0.0,0.0,0.0,0.0,86.0,1.75,-2.46
103.86825487234096,-0.0,0.11,0.0,0.0,0.0,0.0,86.0,1.75,-2.46
98.31705773423033,-0.0,0.11,0.0,0.0,0.0,0.0,86.0,1.75,-2.46
91.83936938909568,-0.0,0.11,0.0,0.0,0.0,0.0,86.0,1.75,-2.46
101.05539091675702,-0.06,0.11,0.0,0.0,0.0,0.0,86.0,1.75,-2.46
99.95243428734838,-0.06,0.06,0.0,0.0,-0.0,0.0,86.01,1.75,-2.46
103.82454576959256,-0.06,0.06,0.0,0.0,-0.0,0.0,86.01,1.75,-2.46
97.899400135378,-0.0,0.11,0.0,0.0,-0.0,0.0,86.01,1.75,-2.46
102.07851249726204,-0.0,-0.0,0.0,0.0,0.0,0.0,86.01,1.75,-2.46
99.86200328563605,-0.0,-0.0,0.0,0.0,0.0,0.0,86.01,1.75,-2.46
102.1555847825028,-0.0,-0.0,0.0,0.0,0.0,0.0,86.01,1.75,-2.46
101.47837027000871,-0.0,-0.06,-0.06,0.0,0.0,0.0,86.01,1.74,-2.46
98.9993155049921,-0.0,-0.0,0.0,0.0,-0.0,0.0,86.03,1.73,-2.45
99.83348011329826,0.06,0.06,-0.0,0.0,-0.0,0.0,86.04,1.73,-2.45
102.09839098366642,-0.0,-0.0,0.0,0.0,0.0,0.0,86.04,1.73,-2.45
99.35812763538162,-0.0,-0.0,0.0,0.0,0.0,0.0,86.04,1.73,-2.45
102.40500024415255,-0.12,0.11,0.0,0.0,0.0,0.0,86.05,1.72,-2.45
91.24201092040288,-0.12,0.11,0.0,0.0,0.0,0.0,86.05,1.72,-2.45
101.03104901842707,-0.0,0.06,0.0,0.0,0.0,-0.0,86.05,1.72,-2.44
100.73985829230215,-0.0,0.06,0.0,0.0,0.0,0.0,86.06,1.72,-2.44
102.17549330085262,-0.0,0.06,0.0,0.0,0.0,0.0,86.06,1.72,-2.44
97.5442219586502,-0.06,0.06,0.0,0.0,0.0,0.0,86.06,1.72,-2.44
101.7689134760033,-0.06,0.06,0.0,0.0,0.0,0.0,86.06,1.72,-2.44
102.31257470423222,0.0,-0.06,0.06,0.0,-0.0,0.0,86.07,1.71,-2.44
100.84643312255055,0.0,-0.06,0.06,0.0,-0.0,0.0,86.07,1.71,-2.44
98.92926386300917,0.0,-0.11,-0.0,-0.0,0.0,0.0,86.08,1.71,-2.44
103.62446882102975,0.0,-0.17,-0.0,0.0,-0.0,-0.0,86.07,1.71,-2.44
98.98529724116773,0.0,-0.17,-0.0,0.0,-0.0,-0.0,86.07,1.71,-2.44
100.88524353577871,-0.0,-0.0,0.0,0.0,0.0,0.0,86.08,1.71,-2.44
101.66038101701488,-0.0,-0.0,0.0,0.0,0.0,0.0,86.08,1.71,-2.44
102.22280714581657,-0.0,0.06,0.0,0.0,0.0,0.0,86.09,1.7,-2.43
90.74848006231204,-0.0,0.06,0.0,0.0,0.0,0.0,86.09,1.7,-2.43
98.61525439668955,-0.0,0.06,0.0,0.0,0.0,0.0,86.09,1.7,-2.43
102.00155642023347,-0.0,0.06,0.0,0.0,0.0,0.0,86.09,1.7,-2.43
99.01100042490911,-0.0,-0.0,0.0,0.0,0.0,0.0,86.1,1.7,-2.43
100.72292397099082,-0.0,-0.0,0.0,0.0,0.0,0.0,86.1,1.7,-2.43
100.8149216421498,0.0,-0.06,-0.0,0.0,0.0,0.0,86.11,1.69,-2.42
101.19924721324132,0.0,-0.06,-0.0,0.0,0.0,0.0,86.11,1.69,-2.42
101.38025717876825,0.0,-0.06,-0.0,0.0,0.0,0.0,86.11,1.69,-2.42
102.44752204391686,-0.0,-0.0,0.0,-0.0,0.0,-0.0,86.12,1.69,-2.42
98.9456003774475,-0.0,-0.0,0.0,-0.0,0.0,-0.0,86.12,1.69,-2.42
100.22471265741117,-0.0,-0.0,0.0,-0.0,0.0,-0.0,86.12,1.69,-2.42
100.79796207733531,-0.0,-0.0,0.0,-0.0,0.0,-0.0,86.12,1.69,-2.42
89.93511589510474,-0.0,-0.0,0.0,-0.0,-0.0,0.0,86.12,1.68,-2.42
104.91005502751376,-0.0,-0.0,0.0,-0.0,-0.0,0.0,86.12,1.68,-2.42
97.80580169760283,-0.0,-0.0,0.0,-0.0,-0.0,0.0,86.12,1.68,-2.42
101.83315528794795,-0.0,0.06,0.0,-0.0,0.0,0.0,86.12,1.69,-2.42
104.49708505655488,-0.0,0.06,0.0,-0.0,0.0,0.0,86.12,1.69,-2.42
97.3269288780601,-0.0,0.06,0.0,-0.0,0.0,0.0,86.12,1.69,-2.42
103.56050467889682,0.0,-0.06,-0.0,0.0,0.0,0.0,86.13,1.68,-2.42
97.80124049806463,0.0,-0.06,-0.0,0.0,0.0,0.0,86.13,1.68,-2.42
101.65298950582874,-0.0,-0.0,0.0,0.0,0.0,0.0,86.14,1.68,-2.42
100.45996503077771,-0.0,-0.0,0.0,0.0,0.0,0.0,86.14,1.68,-2.42
100.21034523951738,0.0,-0.11,-0.0,0.0,0.0,0.0,86.14,1.68,-2.42
103.96093691907299,0.0,-0.11,-0.0,0.0,0.0,0.0,86.14,1.68,-2.42
97.11285019680481,0.06,-0.06,-0.0,-0.0,0.0,-0.0,86.14,1.68,-2.42
101.31903278015315,0.0,-0.06,-0.0,-0.0,-0.0,0.0,86.16,1.67,-2.41
91.63070738847381,-0.0,-0.0,0.0,0.0,-0.0,0.0,86.16,1.67,-2.41
102.26268438376204,-0.0,-0.0,0.0,0.0,-0.0,0.0,86.16,1.67,-2.41
101.90738131104524,-0.0,0.11,0.0,0.0,0.0,0.0,86.16,1.67,-2.41
97.80124049806463,-0.12,0.06,0.0,0.0,0.0,0.0,86.16,1.67,-2.41
101.21389961389961,0.0,-0.06,-0.0,0.0,0.0,0.0,86.17,1.67,-2.41
100.95323368714949,0.0,-0.06,-0.0,0.0,0.0,0.0,86.17,1.67,-2.41
91.03407561748492,-0.0,-0.0,0.0,0.0,0.0,0.0,86.17,1.67,-2.41
116.43728832380212,0.06,0.0,-0.0,0.0,-0.0,0.0,86.18,1.66,-2.41
102.19540958042981,0.06,0.0,-0.0,0.0,-0.0,0.0,86.18,1.66,-2.41
96.90866662045701,-0.0,-0.0,0.0,-0.0,-0.0,0.0,86.18,1.66,-2.41
101.02861547355236,-0.06,-0.0,0.0,0.0,-0.0,-0.0,86.19,1.66,-2.41
101.58159360620004,-0.06,-0.0,0.0,-0.0,0.0,0.0,86.2,1.66,-2.41
102.92265410286612,-0.06,-0.0,0.0,-0.0,0.0,0.0,86.2,1.66,-2.41
99.03905548996458,0.0,-0.0,0.06,-0.0,0.0,0.0,86.2,1.66,-2.41
90.78187091467902,-0.0,-0.0,0.0,0.0,0.0,0.0,86.21,1.66,-2.41
101.06026070404549,-0.0,-0.0,0.0,0.0,0.0,0.0,86.21,1.66,-2.41
101.8950027937711,0.0,-0.06,-0.0,0.0,0.0,0.0,86.21,1.66,-2.41
101.89747825664448,0.0,-0.06,-0.0,0.0,-0.0,0.0,86.21,1.66,-2.41
99.1866058126611,0.06,-0.06,-0.0,0.0,0.0,-0.0,86.21,1.66,-2.41
101.21634209319723,0.06,-0.06,-0.0,0.0,0.0,-0.0,86.21,1.66,-2.41
99.6555787873028,0.0,-0.11,-0.0,-0.0,0.0,-0.01,86.2,1.67,-2.41
103.14031377563566,0.0,-0.11,-0.0,-0.0,0.0,-0.01,86.2,1.67,-2.41
101.65298950582874,0.0,-0.11,-0.0,-0.0,0.0,-0.01,86.2,1.67,-2.41
97.82861407846246,0.0,-0.11,-0.0,-0.0,0.0,-0.01,86.2,1.67,-2.41
101.09923590522332,0.0,-0.11,-0.0,-0.0,0.0,-0.01,86.2,1.67,-2.41
102.12573654735817,0.06,0.17,-0.0,0.0,0.0,0.0,86.19,1.67,-2.41
101.04565275000603,0.0,-0.06,-0.0,-0.0,0.0,-0.0,86.19,1.67,-2.42
92.47313534845779,0.0,-0.06,-0.0,-0.0,0.0,-0.0,86.19,1.67,-2.42
97.11959617477481,0.0,-0.06,-0.0,-0.0,0.0,-0.0,86.19,1.67,-2.42
101.99907589795968,0.06,0.0,-0.0,-0.0,0.0,-0.0,86.19,1.67,-2.42
100.49847849526776,-0.0,-0.0,0.0,0.0,0.0,0.0,86.18,1.68,-2.42
102.97066260771365,-0.0,-0.0,0.0,0.0,0.0,0.0,86.18,1.68,-2.42
99.57277496854451,0.0,-0.06,-0.0,0.0,0.0,0.0,86.18,1.68,-2.42
99.83348011329826,0.06,0.0,-0.0,0.0,0.0,-0.0,86.17,1.68,-2.42
99.70295711704858,-0.0,-0.0,0.0,0.0,0.0,0.0,86.17,1.68,-2.42
101.04078437040785,-0.0,-0.0,0.0,0.0,0.0,0.0,86.17,1.68,-2.42
102.82677126746752,-0.0,0.0,-0.06,-0.0,0.0,0.0,86.17,1.68,-2.42
98.58743888679955,0.0,-0.06,-0.0,-0.0,0.0,0.0,86.17,1.69,-2.42
101.01644950747814,0.0,-0.06,-0.0,-0.0,0.0,0.0,86.17,1.69,-2.42
101.14555802064243,-0.0,-0.0,0.0,0.0,0.0,0.0,86.17,1.69,-2.43
93.06612230407384,0.06,-0.06,-0.0,0.0,0.0,0.0,86.16,1.69,-2.43
98.11237426900585,0.06,-0.06,-0.0,0.0,0.0,0.0,86.16,1.69,-2.43
101.00428647112652,0.06,-0.06,-0.0,0.0,0.0,0.0,86.16,1.69,-2.43
100.53943142048996,0.06,0.0,0.06,0.0,0.0,0.0,86.16,1.69,-2.43
98.62221072679819,-0.0,0.11,-0.06,0.0,0.0,0.0,86.14,1.7,-2.43
105.57285610007803,-0.0,0.11,-0.06,0.0,0.0,0.0,86.14,1.7,-2.43
97.39699052572915,-0.0,0.23,0.0,0.0,0.0,0.0,86.14,1.71,-2.44
101.30434992633384,-0.0,0.06,0.0,0.0,0.0,0.0,86.13,1.71,-2.44
101.46118677278115,-0.0,0.06,0.0,0.0,0.0,0.0,86.13,1.71,-2.44
93.0785140473126,-0.0,0.06,0.0,0.0,0.0,0.0,86.13,1.71,-2.44
100.29181511680734,-0.06,0.06,0.0,0.0,0.0,0.0,86.13,1.71,-2.44
97.73287352036536,0.06,-0.11,-0.0,0.0,0.0,0.0,86.12,1.72,-2.44
103.01112557408453,0.06,-0.11,-0.0,0.0,0.0,0.0,86.12,1.72,-2.44
100.70115963602315,0.0,-0.11,-0.0,0.0,0.0,0.0,86.12,1.72,-2.45
101.69982057126231,-0.0,0.0,-0.06,0.0,-0.0,0.0,86.11,1.72,-2.45
100.64799750437933,-0.0,0.0,-0.06,0.0,-0.0,0.0,86.11,1.72,-2.45
98.1766771218576,-0.0,0.0,-0.06,0.0,-0.0,0.0,86.11,1.72,-2.45
102.7033962633757,-0.0,0.0,-0.06,0.0,-0.0,0.0,86.11,1.72,-2.45
99.72192106514503,-0.0,-0.0,0.0,0.0,0.0,0.0,86.11,1.72,-2.45
101.24810505479651,-0.0,0.06,0.0,0.0,0.0,-0.0,86.1,1.72,-2.45
102.36501195880314,-0.0,0.06,0.0,0.0,0.0,-0.0,86.1,1.72,-2.45
98.90360309375589,-0.0,0.06,0.0,0.0,0.0,0.0,86.1,1.72,-2.45
91.15079865261328,-0.0,0.06,0.0,0.0,0.0,0.0,86.1,1.72,-2.45
100.50329475475044,-0.0,0.06,0.0,0.0,0.0,-0.0,86.1,1.73,-2.45
101.02618204590891,-0.0,0.06,0.0,0.0,0.0,-0.0,86.1,1.73,-2.45
104.16749037625729,-0.06,0.17,0.0,0.0,-0.0,0.0,86.11,1.73,-2.45
97.0858756539049,-0.0,-0.0,0.0,0.0,0.0,-0.0,86.11,1.73,-2.45
102.34752690271101,-0.0,-0.0,0.0,0.0,0.0,-0.0,86.11,1.73,-2.45
100.58282973621102,-0.0,-0.0,0.0,0.0,0.0,-0.0,86.11,1.73,-2.45
102.4450197840848,-0.0,-0.0,0.0,0.0,0.0,-0.0,86.11,1.73,-2.45
99.95243428734838,0.12,-0.06,-0.0,0.0,0.0,0.0,86.1,1.72,-2.45
98.39086068169556,0.12,-0.06,-0.0,0.0,0.0,0.0,86.1,1.72,-2.45
100.8221917742362,-0.0,-0.0,0.0,0.0,0.0,0.0,86.1,1.72,-2.45
101.96436124954418,0.0,-0.06,-0.0,0.0,0.0,0.0,86.1,1.72,-2.45
100.62867973417144,0.0,-0.06,-0.0,0.0,0.0,0.0,86.1,1.72,-2.45
102.60792132495047,0.0,-0.06,-0.0,0.0,0.0,0.0,86.1,1.72,-2.45
98.82437208425615,-0.06,0.06,0.0,-0.0,0.0,-0.0,86.09,1.73,-2.45
91.71686602086112,-0.0,-0.0,0.0,0.0,-0.0,-0.0,86.09,1.74,-2.46
100.32060082757302,-0.0,-0.0,0.0,0.0,-0.0,-0.0,86.09,1.74,-2.46
101.83562774661908,-0.0,-0.0,0.0,0.0,-0.0,0.0,86.09,1.74,-2.46
102.5401916682965,0.06,-0.11,0.06,0.0,0.0,0.0,86.09,1.73,-2.46
99.73377719652835,0.06,-0.11,0.06,0.0,0.0,0.0,86.09,1.73,-2.46
99.62717339667458,0.06,-0.11,0.06,0.0,0.0,0.0,86.09,1.73,-2.46
100.69390694771211,-0.0,-0.0,0.0,0.0,0.0,0.0,86.09,1.73,-2.46
100.9362275593204,0.0,-0.17,-0.0,0.0,0.0,0.0,86.09,1.73,-2.45
99.92624005336637,0.0,-0.17,-0.0,0.0,0.0,0.0,86.09,1.73,-2.45
101.24077337130996,0.0,-0.17,-0.0,0.0,0.0,0.0,86.09,1.73,-2.45
101.70721889473556,0.0,-0.17,-0.0,0.0,0.0,0.0,86.09,1.73,-2.45
102.53016524885108,0.0,-0.17,-0.0,0.0,0.0,0.0,86.09,1.73,-2.45
97.11959617477481,0.0,-0.11,-0.0,0.0,0.0,0.0,86.09,1.72,-2.45
102.30259274616454,0.0,-0.11,-0.0,0.0,0.0,0.0,86.09,1.72,-2.45
90.4198158966952,0.0,-0.11,-0.0,0.0,0.0,0.0,86.09,1.72,-2.45
102.5577426217082,0.0,-0.06,-0.0,0.0,-0.0,0.0,86.09,1.72,-2.45
100.92894097263999,0.0,-0.06,-0.0,0.0,-0.0,0.0,86.09,1.72,-2.45
97.9725771413889,0.0,-0.11,-0.0,0.0,-0.0,0.0,86.09,1.72,-2.45
101.7639751552795,0.0,-0.11,-0.0,0.0,-0.0,0.0,86.09,1.72,-2.45
102.72100313479623,-0.0,-0.0,0.0,0.0,0.0,0.0,86.07,1.73,-2.46
98.04815559399691,-0.0,-0.0,0.0,0.0,0.0,0.0,86.07,1.73,-2.46
104.25293298866573,0.0,-0.0,0.06,0.0,0.0,0.0,86.07,1.73,-2.46
98.1812734082397,0.0,-0.0,0.06,0.0,0.0,0.0,86.07,1.73,-2.46
102.30508805307576,0.0,-0.0,0.06,0.0,0.0,0.0,86.07,1.73,-2.46
100.72776176753122,0.0,-0.0,0.06,0.0,0.0,0.0,86.07,1.73,-2.46
100.25585620040157,0.0,-0.0,0.06,0.0,0.0,0.0,86.07,1.73,-2.46
102.11579101134538,0.0,-0.0,0.06,0.0,0.0,0.0,86.07,1.73,-2.46
101.23588617218991,0.0,-0.0,0.06,0.0,0.0,0.0,86.07,1.73,-2.46
88.73828967968518,0.0,-0.0,0.06,0.0,0.0,0.0,86.07,1.73,-2.46
101.12604879930562,-0.0,-0.0,0.0,0.0,0.0,0.0,86.07,1.73,-2.46
100.24387562438756,-0.0,-0.0,0.0,0.0,0.0,0.0,86.07,1.73,-2.46
103.43791462181558,-0.0,-0.0,0.0,0.0,0.0,0.0,86.07,1.73,-2.46
