110.25745905733288	0.009886741638183594	0	2	0	7.194262644653316e+17		35.65	-35.11	-9.42	0.01	-0.25	-0.13	-90.42	-92.72683629201836		-0.73	-47.41	-87.36	-0.22	-0.02	0.03	-89.5	-86.61421817867672		-62.13	46.5	132.15	-0.06	0.24	-0.17	-56.92	-81.3977477461915		9.73	-26.02	-27.91	0.58	0.05	-0.04	-178.54	-160.83838868769942		-83.98	14.94	158.16	0.2	-0.57	0.03	-98.85	159.37400945471154		-31.36	-13.57	-4.9	0.3	0.28	0.61	-112.28	167.03091420545294		-24.94	-57.2	226.6	1.06	-0.17	0.0	150.73	135.19525920190148		
108.50331125827815	0.010103940963745117	0	2	0	6.981661767300237e+17		30.28	-29.94	-18.43	0.04	-0.22	-0.14	-91.04	-92.72683629201836		-6.68	-56.21	-82.99	-0.15	-0.04	0.04	-89.74	-86.61421817867672		-62.13	46.5	132.15	-0.06	0.24	-0.17	-56.92	-81.3977477461915		9.73	-26.02	-27.91	0.58	0.05	-0.04	-178.54	-160.83838868769942		-110.9	-35.68	240.55	0.19	-0.52	0.03	-97.44	159.37400945471154		-31.36	-13.57	-4.9	0.3	0.28	0.61	-112.28	167.03091420545294		-24.94	-57.2	226.6	1.06	-0.17	0.0	150.73	135.19525920190148		
109.76979848207276	0.00990748405456543	0	2	0	5.957398855329215e+17		26.52	-26.09	-23.55	0.05	-0.18	-0.14	-91.31	-92.72683629201836		-15.35	-66.23	-77.9	-0.03	-0.03	0.05	-90.09	-86.61421817867672		-81.93	-38.18	90.66	-0.69	-0.05	-0.28	-57.27	-81.3977477461915		11.17	-12.02	-33.17	0.5	0.05	-0.05	-178.53	-160.83838868769942		-110.9	-35.68	240.55	0.19	-0.52	0.05	-97.44	159.37400945471154		-14.44	-0.74	-6.66	0.32	0.25	0.64	-112.64	167.03091420545294		-43.22	-70.5	246.9	0.99	-0.13	0.0	149.5	135.19525920190148		
106.72800834626835	0.010149002075195312	0	2	0	4.3198868222398637e+17		26.52	-26.09	-23.55	0.05	-0.18	-0.14	-91.31	-92.72683629201836		-15.35	-66.23	-77.9	-0.03	-0.03	0.05	-90.09	-86.61421817867672		-81.93	-38.18	90.66	-0.69	-0.05	-0.28	-57.27	-81.3977477461915		13.3	-7.91	-37.22	0.41	0.04	-0.09	-178.47	-160.83838868769942		-110.9	-35.68	240.55	0.19	-0.52	0.1	-97.44	159.37400945471154		-14.44	-0.74	-6.66	0.32	0.25	0.64	-112.64	167.03091420545294		-27.15	-85.24	273.33	0.85	-0.03	0.0	147.04	135.19525920190148		
109.18685895767169	0.009986639022827148	0	2	0	3.4219284204312435e+17		22.58	-23.08	-28.96	0.05	-0.15	-0.13	-91.56	-92.72683629201836		-24.17	-73.1	-71.2	0.07	-0.04	0.07	-90.53	-86.61421817867672		-66.74	-42.57	87.71	-0.76	-0.16	-0.26	-57.7	-81.3977477461915		13.3	-7.91	-37.22	0.41	0.04	-0.09	-178.47	-160.83838868769942		-114.86	-37.83	257.09	0.18	-0.49	0.1	-97.01	159.37400945471154		-14.44	-0.74	-6.66	0.32	0.25	0.64	-112.64	167.03091420545294		-19.93	-85.75	284.33	0.76	0.06	0.0	145.93	135.19525920190148		
98.8966070123317	0.010950088500976562	0	2	0	2.7713990652036288e+17		14.37	-22.73	-32.72	0.0	-0.08	-0.1	-92.34	-92.72683629201836		-34.86	-73.36	-66.6	0.13	-0.07	0.05	-91.46	-86.61421817867672		-46.84	-48.31	81.21	-0.76	-0.21	-0.24	-58.19	-81.3977477461915		13.3	-7.91	-37.22	0.41	0.04	-0.09	-178.47	-160.83838868769942		-114.86	-37.83	257.09	0.18	-0.49	0.08	-97.01	159.37400945471154		5.05	9.5	-9.28	0.28	0.31	0.57	-113.07	167.03091420545294		-35.14	-83.24	293.9	0.67	0.18	0.0	144.95	135.19525920190148		
108.61007820187477	0.010013818740844727	0	2	0	8.308994350124624e+16		14.37	-22.73	-32.72	0.0	-0.08	-0.1	-92.34	-92.72683629201836		-35.53	-58.74	-67.2	0.16	-0.08	-0.01	-92.19	-86.61421817867672		-27.61	-60.83	66.1	-0.87	-0.37	-0.21	-59.94	-81.3977477461915		13.51	-15.12	-39.01	0.37	0.06	-0.12	-178.48	-160.83838868769942		-117.21	-38.12	271.51	0.16	-0.41	0.07	-96.48	159.37400945471154		5.05	9.5	-9.28	0.28	0.31	0.57	-113.07	167.03091420545294		-52.04	-76.94	323.46	0.33	0.44	0.0	142.61	135.19525920190148		
111.21344858673172	0.009842634201049805	0	2	0	8.392492429945718e+16		11.76	-21.45	-30.92	-0.01	-0.09	-0.09	-92.58	-92.72683629201836		-31.22	-52.91	-65.45	0.24	-0.08	-0.05	-92.48	-86.61421817867672		-27.61	-60.83	66.1	-0.87	-0.37	-0.21	-59.94	-81.3977477461915		10.53	-42.39	-42.05	0.58	0.09	-0.18	-179.16	-160.83838868769942		-117.21	-38.12	271.51	0.16	-0.41	0.07	-96.48	159.37400945471154		-6.65	-1.2	-8.11	0.28	0.33	0.54	-113.41	167.03091420545294		-52.04	-76.94	323.46	0.33	0.44	0.0	142.61	135.19525920190148		
106.779633401222	0.010175704956054688	0	2	0	3.1294252226616944e+16		9.66	-19.88	-31.07	0.01	-0.07	-0.09	-92.8	-92.72683629201836		-31.22	-52.91	-65.45	0.24	-0.08	-0.05	-92.48	-86.61421817867672		-26.16	-64.36	55.51	-0.87	-0.41	-0.22	-60.62	-81.3977477461915		10.53	-42.39	-42.05	0.58	0.09	-0.18	-179.16	-160.83838868769942		-118.91	-37.62	287.21	0.1	-0.31	0.02	-95.84	159.37400945471154		-16.67	0.18	-11.97	0.28	0.34	0.53	-114.24	167.03091420545294		-41.67	-74.12	328.56	0.19	0.58	0.0	142.03	135.19525920190148		
111.5951576426766	0.009773731231689453	0	2	0	2.8888475399783804e+16		3.05	-19.88	-30.32	0.09	-0.06	-0.06	-93.24	-92.72683629201836		-22.12	-32.12	-59.79	0.4	-0.14	-0.03	-92.99	-86.61421817867672		-15.74	-65.61	8.64	-0.57	-0.43	-0.3	-63.5	-81.3977477461915		9.63	-39.42	-47.27	0.64	0.09	-0.16	-179.42	-160.83838868769942		-113.21	-27.87	323.45	-0.03	-0.07	0.02	-94.1	159.37400945471154		-16.67	0.18	-11.97	0.28	0.34	0.53	-114.24	167.03091420545294		-41.67	-74.12	328.56	0.19	0.58	0.0	142.03	135.19525920190148		
102.47505497190325	0.010123968124389648	0	2	0	-7.787626840033523e+16		3.05	-19.88	-30.32	0.09	-0.06	-0.06	-93.24	-92.72683629201836		-22.12	-32.12	-59.79	0.4	-0.14	-0.03	-92.99	-86.61421817867672		-15.74	-65.61	8.64	-0.57	-0.43	-0.3	-63.5	-81.3977477461915		9.91	-25.5	-59.04	0.65	0.05	-0.12	-179.71	-160.83838868769942		-111.02	-22.17	336.21	-0.14	0.04	0.01	-92.98	159.37400945471154		-16.67	0.18	-11.97	0.28	0.34	0.53	-114.24	167.03091420545294		-73.34	-116.34	346.96	-0.77	1.18	0.0	139.31	135.19525920190148		
105.60209476811521	0.009902000427246094	0	2	0	-7.787626840033523e+16		3.05	-19.88	-30.32	0.09	-0.06	-0.06	-93.24	-92.72683629201836		-17.87	-23.36	-58.78	0.38	-0.11	0.02	-93.01	-86.61421817867672		-18.47	-70.34	-4.45	-0.54	-0.43	-0.32	-64.34	-81.3977477461915		9.91	-25.5	-59.04	0.65	0.05	-0.12	-179.71	-160.83838868769942		-102.69	-16.62	352.27	-0.23	0.19	0.01	-91.68	159.37400945471154		-22.1	-4.18	-12.0	0.3	0.32	0.55	-114.58	167.03091420545294		-73.34	-116.34	346.96	-0.77	1.18	0.0	139.31	135.19525920190148		
103.07694576196211	0.010220527648925781	0	2	0	-7.682199892780883e+16		-0.83	-19.81	-28.1	0.11	-0.06	-0.04	-93.46	-92.72683629201836		-11.29	-17.01	-55.23	0.38	-0.07	0.06	-92.97	-86.61421817867672		-22.78	-65.49	-17.45	-0.5	-0.41	-0.28	-65.13	-81.3977477461915		9.91	-25.5	-59.04	0.65	0.05	-0.12	-179.71	-160.83838868769942		-102.69	-16.62	352.27	-0.23	0.19	0.1	-91.68	159.37400945471154		-13.52	6.73	-20.1	0.29	0.36	0.49	-115.2	167.03091420545294		-70.12	-133.1	349.21	-1.04	1.31	0.0	138.36	135.19525920190148		
109.04492512479202	0.01008749008178711	0	2	0	-5.661214222417482e+16		-4.29	-18.89	-24.85	0.12	-0.05	-0.03	-93.67	-92.72683629201836		-11.29	-17.01	-55.23	0.38	-0.07	0.06	-92.97	-86.61421817867672		-23.29	-47.15	-40.35	-0.42	-0.41	-0.06	-66.33	-81.3977477461915		9.82	-22.18	-64.71	0.63	0.08	-0.12	-179.77	-160.83838868769942		-91.56	-3.24	374.93	-0.63	0.99	0.37	-86.89	159.37400945471154		-13.52	6.73	-20.1	0.29	0.36	0.49	-115.2	167.03091420545294		-100.51	-105.78	329.4	-1.97	1.53	0.0	135.89	135.19525920190148		
111.75869970690114	0.00983881950378418	0	2	0	-5.6048900111091624e+16		-6.47	-18.36	-20.01	0.13	-0.03	-0.02	-93.87	-92.72683629201836		-11.29	-17.01	-55.23	0.38	-0.07	0.06	-92.97	-86.61421817867672		-23.29	-47.15	-40.35	-0.42	-0.41	-0.06	-66.33	-81.3977477461915		10.69	-25.63	-77.83	0.46	0.13	-0.1	179.97	-160.83838868769942		-91.56	-3.24	374.93	-0.63	0.99	0.37	-86.89	159.37400945471154		-24.18	4.03	-21.7	0.28	0.34	0.51	-115.4	167.03091420545294		-100.51	-105.78	329.4	-1.97	1.53	0.0	135.89	135.19525920190148		
110.6355411358181	0.009942293167114258	0	2	0	-4.592617175938059e+16		-6.47	-18.36	-20.01	0.13	-0.03	-0.02	-93.87	-92.72683629201836		-9.14	-16.23	-54.34	0.34	-0.04	0.02	-92.95	-86.61421817867672		-23.29	-47.15	-40.35	-0.42	-0.41	-0.06	-66.33	-81.3977477461915		10.69	-25.63	-77.83	0.46	0.13	-0.1	179.97	-160.83838868769942		-102.88	4.25	372.58	-0.78	1.13	0.31	-85.02	159.37400945471154		-22.71	6.7	-26.46	0.3	0.3	0.54	-115.79	167.03091420545294		-85.35	-78.92	317.46	-2.35	1.41	0.0	135.53	135.19525920190148		
109.80140841383282	0.00997614860534668	0	2	0	-4.592617175938059e+16		-9.63	-17.46	-13.84	0.13	-0.02	-0.01	-94.06	-92.72683629201836		-9.18	-29.24	-48.03	0.14	-0.01	0.05	-93.12	-86.61421817867672		-6.72	-42.33	-51.68	-0.28	-0.38	0.05	-66.8	-81.3977477461915		12.28	-31.35	-81.88	0.4	0.15	-0.1	179.81	-160.83838868769942		-114.62	-9.35	344.04	-1.22	1.42	0.31	-81.27	159.37400945471154		-19.56	8.94	-32.27	0.27	0.38	0.53	-115.94	167.03091420545294		-85.35	-78.92	317.46	-2.35	1.41	0.0	135.53	135.19525920190148		
96.81471735567712	0.011211872100830078	0	2	0	-2.7712783846726016e+16		-9.63	-17.46	-13.84	0.13	-0.02	-0.01	-94.06	-92.72683629201836		-9.18	-29.24	-48.03	0.14	-0.01	0.05	-93.12	-86.61421817867672		-5.21	-57.24	-66.19	-0.01	0.16	-0.19	-68.75	-81.3977477461915		12.28	-31.35	-81.88	0.4	0.15	-0.1	179.81	-160.83838868769942		-114.42	-13.43	276.3	-1.39	1.29	-0.35	-78.07	159.37400945471154		-19.56	8.94	-32.27	0.27	0.38	0.53	-115.94	167.03091420545294		-136.71	-47.67	260.42	-3.15	1.01	0.0	135.44	135.19525920190148		
111.07796610169491	0.00999593734741211	0	2	0	-2.7712783846726016e+16		-9.79	-15.84	-10.1	0.13	-0.04	-0.01	-94.37	-92.72683629201836		-8.83	-32.1	-47.8	0.15	0.0	0.02	-93.27	-86.61421817867672		-5.21	-57.24	-66.19	-0.01	0.16	-0.19	-68.75	-81.3977477461915		12.28	-31.35	-81.88	0.4	0.15	-0.1	179.81	-160.83838868769942		-114.42	-13.43	276.3	-1.39	1.29	-0.35	-78.07	159.37400945471154		-35.12	-7.08	-37.01	0.28	0.37	0.49	-116.16	167.03091420545294		-136.71	-47.67	260.42	-3.15	1.01	0.0	135.44	135.19525920190148		
109.42614140360031	0.0100250244140625	0	2	0	-2.429337408722508e+16		-9.79	-15.84	-10.1	0.13	-0.04	-0.01	-94.37	-92.72683629201836		-7.34	-49.15	-45.7	0.21	0.04	0.04	-94.01	-86.61421817867672		-5.21	-57.24	-66.19	-0.01	0.16	-0.19	-68.75	-81.3977477461915		12.28	-31.35	-81.88	0.4	0.15	-0.1	179.81	-160.83838868769942		-103.72	-2.2	235.07	-1.54	1.07	-0.86	-76.66	159.37400945471154		-50.55	-13.11	-47.1	0.34	0.54	0.56	-116.65	167.03091420545294		-174.48	-21.91	208.08	-3.34	0.71	0.0	135.57	135.19525920190148		
110.19083648591845	0.009958982467651367	0	2	0	-1.56448274233957e+16		-9.79	-15.84	-10.1	0.13	-0.04	-0.01	-94.37	-92.72683629201836		-7.34	-49.15	-45.7	0.21	0.04	0.04	-94.01	-86.61421817867672		-5.21	-57.24	-66.19	-0.01	0.16	-0.19	-68.75	-81.3977477461915		11.94	-50.27	-88.85	0.41	0.23	-0.16	178.85	-160.83838868769942		-73.48	-1.16	156.13	-1.88	0.53	-1.31	-74.56	159.37400945471154		-50.55	-13.11	-47.1	0.34	0.54	0.56	-116.65	167.03091420545294		-266.75	9.69	139.21	-3.95	0.14	0.0	135.91	135.19525920190148		
110.22558604015558	0.009960174560546875	0	2	0	-1.0872362083251638e+16		-7.53	-15.93	-10.47	0.15	-0.03	-0.02	-94.53	-92.72683629201836		-7.26	-53.26	-41.77	0.26	0.09	0.0	-94.37	-86.61421817867672		-26.54	-33.37	-49.59	0.34	0.45	-0.05	-69.14	-81.3977477461915		11.94	-50.27	-88.85	0.41	0.23	-0.16	178.85	-160.83838868769942		-61.63	6.28	90.37	-2.33	0.15	-1.56	-73.97	159.37400945471154		-47.01	-6.63	-57.88	0.34	0.47	0.75	-116.83	167.03091420545294		-399.79	85.86	82.82	-4.41	-0.14	0.0	136.92	135.19525920190148		
111.45578231292517	0.009850740432739258	0	2	0	-1.120343995480162e+16		2.49	-13.12	-12.16	0.12	0.05	-0.03	-94.97	-92.72683629201836		-17.12	-52.08	-35.36	0.42	0.08	-0.07	-95.14	-86.61421817867672		-32.88	5.92	-22.76	1.28	0.94	-0.14	-69.12	-81.3977477461915		10.84	-53.2	-91.13	0.39	0.25	-0.16	178.44	-160.83838868769942		-61.63	6.28	90.37	-2.33	0.15	-1.56	-73.97	159.37400945471154		-47.01	-6.63	-57.88	0.34	0.47	0.75	-116.83	167.03091420545294		-399.79	85.86	82.82	-4.41	-0.14	0.0	136.92	135.19525920190148		
109.5290123779182	0.010034799575805664	1	2	0	-1.1094452843674102e+16		2.49	-13.12	-12.16	0.12	0.05	-0.03	-94.97	-92.72683629201836		-17.12	-52.08	-35.36	0.42	0.08	-0.07	-95.14	-86.61421817867672		-32.88	5.92	-22.76	1.28	0.94	-0.14	-69.12	-81.3977477461915		5.04	-60.47	-98.74	0.5	0.38	-0.08	177.4	-160.83838868769942		-33.84	-13.43	5.03	-2.61	-0.1	-1.63	-74.16	159.37400945471154		-36.35	0.53	-94.41	0.29	0.73	0.57	-116.57	167.03091420545294		-429.65	-18.55	53.15	-4.43	-0.44	0.0	136.75	135.19525920190148		
110.16189525660556	0.009918689727783203	1	0	0	-5.136790169860889e+16		3.0	-11.3	-12.91	0.09	0.07	-0.03	-95.08	-92.72683629201836		-15.12	-47.49	-31.98	0.49	0.09	-0.13	-95.48	-86.61421817867672		-32.88	5.92	-22.76	1.28	0.94	-0.14	-69.12	-81.3977477461915		5.04	-60.47	-98.74	0.5	0.38	-0.08	177.4	-160.83838868769942		26.06	-85.31	-98.76	-1.98	0.35	0.31	-76.75	159.37400945471154		-36.35	0.53	-94.41	0.29	0.73	0.57	-116.57	167.03091420545294		588.04	-81.78	-198.81	-2.22	-0.29	0.0	132.69	135.19525920190148		
90.619077454899	0.011456727981567383	1	0	0	-5.136790169860889e+16		3.04	-7.85	-12.33	0.09	0.09	-0.07	-95.16	-92.72683629201836		-15.12	-47.49	-31.98	0.49	0.09	-0.13	-95.48	-86.61421817867672		53.53	-65.41	23.66	2.11	0.44	-1.09	-69.83	-81.3977477461915		5.04	-60.47	-98.74	0.5	0.38	-0.08	177.4	-160.83838868769942		26.06	-85.31	-98.76	-1.98	0.35	0.31	-76.75	159.37400945471154		-30.6	2.9	-112.84	0.27	0.74	0.58	-116.23	167.03091420545294		588.04	-81.78	-198.81	-2.22	-0.29	0.0	132.69	135.19525920190148		
111.09561900725751	0.01016378402709961	1	0	0	2.7618599148081795e+17		11.66	3.48	1.16	0.13	0.18	0.02	-95.09	-92.72683629201836		-21.14	-43.58	-6.95	0.82	0.08	-0.15	-96.46	-86.61421817867672		-104.85	-49.82	28.44	1.59	-0.59	0.2	-72.02	-81.3977477461915		3.22	-59.1	-103.51	0.57	0.36	-0.08	176.87	-160.83838868769942		12.59	-112.31	-126.82	-1.93	0.64	-0.82	-78.8	159.37400945471154		-30.6	2.9	-112.84	0.27	0.74	0.58	-116.23	167.03091420545294		897.36	-266.23	-232.68	0.49	1.85	0.0	129.22	135.19525920190148		
121.32785652299683	0.009368658065795898	1	0	0	2.7618599148081795e+17		11.66	3.48	1.16	0.13	0.18	0.02	-95.09	-92.72683629201836		-21.14	-43.58	-6.95	0.82	0.08	-0.15	-96.46	-86.61421817867672		-104.85	-49.82	28.44	1.59	-0.59	0.2	-72.02	-81.3977477461915		-3.03	-61.06	-120.13	0.62	0.57	-0.2	175.34	-160.83838868769942		12.59	-112.31	-126.82	-1.93	0.64	-0.82	-78.8	159.37400945471154		-30.6	2.9	-112.84	0.27	0.74	0.58	-116.23	167.03091420545294		897.36	-266.23	-232.68	0.49	1.85	0.0	129.22	135.19525920190148		
121.09666243215152	0.009052753448486328	1	0	0	-8049821162386847.0		15.0	1.73	5.6	0.08	0.19	0.04	-95.05	-92.72683629201836		-19.45	-54.07	5.29	0.94	0.12	-0.13	-96.97	-86.61421817867672		-112.92	-6.57	-1.0	0.69	-0.48	0.19	-72.06	-81.3977477461915		-3.03	-61.06	-120.13	0.62	0.57	-0.2	175.34	-160.83838868769942		-23.19	-136.32	-20.43	1.7	0.92	0.2	-84.8	159.37400945471154		-30.6	2.9	-112.84	0.27	0.74	0.58	-116.23	167.03091420545294		-394.58	4.39	-186.31	-0.1	0.54	0.0	128.74	135.19525920190148		
110.17346992382453	0.010019302368164062	2	0	0	-1.0439773819496936e+16		29.5	-26.36	8.85	-0.18	0.29	0.04	-95.77	-92.72683629201836		-16.4	-63.21	22.15	1.11	0.19	-0.06	-97.62	-86.61421817867672		26.74	110.71	-59.19	-0.88	-0.05	-0.27	-70.51	-81.3977477461915		-2.49	-67.84	-125.86	0.69	0.65	-0.18	174.67	-160.83838868769942		-23.19	-136.32	-20.43	1.7	0.92	0.2	-84.8	159.37400945471154		-56.0	0.21	-153.56	0.23	0.93	0.28	-115.08	167.03091420545294		-394.58	4.39	-186.31	-0.1	0.54	0.0	128.74	135.19525920190148		
96.33441282528308	0.011079072952270508	2	0	0	-7.946988845732029e+16		29.5	-26.36	8.85	-0.18	0.29	0.04	-95.77	-92.72683629201836		-16.4	-63.21	22.15	1.11	0.19	-0.06	-97.62	-86.61421817867672		125.19	81.34	-123.95	-1.34	0.58	-0.92	-68.66	-81.3977477461915		-2.49	-67.84	-125.86	0.69	0.65	-0.18	174.67	-160.83838868769942		-23.19	-136.32	-20.43	1.7	0.92	0.08	-84.8	159.37400945471154		-56.0	0.21	-153.56	0.23	0.93	0.28	-115.08	167.03091420545294		9.21	90.79	-162.31	-0.49	0.47	0.0	129.33	135.19525920190148		
106.54365331368913	0.010021448135375977	2	0	0	-7.740896082801074e+16		34.14	-23.5	10.42	-0.15	0.21	0.0	-95.98	-92.72683629201836		-23.1	-85.5	37.88	1.26	0.17	0.17	-98.53	-86.61421817867672		38.18	16.18	-115.19	-0.94	0.97	-0.3	-68.59	-81.3977477461915		8.42	-80.36	-175.98	1.61	1.15	0.09	169.71	-160.83838868769942		4.37	-39.45	-29.39	-0.26	0.81	0.15	-85.6	159.37400945471154		-74.26	-1.78	-171.94	0.3	1.14	0.42	-114.32	167.03091420545294		-216.03	43.74	-81.85	-0.45	0.04	0.0	128.55	135.19525920190148		
108.75370135089584	0.009835958480834961	2	0	0	-7.740896082801074e+16		42.3	8.19	22.35	-0.15	0.1	-0.05	-95.93	-92.72683629201836		-23.1	-85.5	37.88	1.26	0.17	0.17	-98.53	-86.61421817867672		38.18	16.18	-115.19	-0.94	0.97	-0.3	-68.59	-81.3977477461915		8.42	-80.36	-175.98	1.61	1.15	0.09	169.71	-160.83838868769942		24.73	-24.2	-96.06	-0.22	0.53	0.15	-87.44	159.37400945471154		-37.67	5.82	-260.94	0.37	1.59	0.58	-110.37	167.03091420545294		-216.03	43.74	-81.85	-0.45	0.04	0.0	128.55	135.19525920190148		
105.60475363194602	0.010097980499267578	2	0	0	-8.975069438168787e+16		42.3	8.19	22.35	-0.15	0.1	-0.05	-95.93	-92.72683629201836		-24.34	-68.89	82.26	1.16	0.04	0.21	-101.34	-86.61421817867672		38.18	16.18	-115.19	-0.94	0.97	-0.3	-68.59	-81.3977477461915		15.8	-64.26	-183.34	1.73	1.09	-0.03	168.88	-160.83838868769942		24.73	-24.2	-96.06	-0.22	0.53	0.28	-87.44	159.37400945471154		-37.67	5.82	-260.94	0.37	1.59	0.58	-110.37	167.03091420545294		-39.13	-4.97	-119.09	-0.58	-0.21	0.0	128.26	135.19525920190148		
107.29864415451522	0.009992361068725586	2	0	0	0		42.3	8.19	22.35	-0.15	0.1	-0.05	-95.93	-92.72683629201836		-24.34	-68.89	82.26	1.16	0.04	0.21	-101.34	-86.61421817867672		38.18	16.18	-115.19	-0.94	0.97	-0.3	-68.59	-81.3977477461915		24.59	-11.97	-189.61	0.84	1.03	-0.61	168.5	-160.83838868769942		-7.63	-58.6	-107.43	-0.06	0.74	0.09	-88.83	159.37400945471154		-38.42	4.88	-294.41	0.51	1.8	0.38	-108.26	167.03091420545294		71.11	-34.34	-87.97	-0.37	-0.12	0.0	127.7	135.19525920190148		
105.0440531944201	0.010089397430419922	2	0	0	0		42.3	8.19	22.35	-0.15	0.1	-0.05	-95.93	-92.72683629201836		2.92	88.11	143.59	0.2	0.25	-0.09	-101.06	-86.61421817867672		-26.39	-75.58	-98.49	-0.58	0.88	0.31	-69.42	-81.3977477461915		24.59	-11.97	-189.61	0.84	1.03	-0.61	168.5	-160.83838868769942		-7.63	-58.6	-107.43	-0.06	0.74	-0.08	-88.83	159.37400945471154		-38.42	4.88	-294.41	0.51	1.8	0.38	-108.26	167.03091420545294		-1.26	-6.07	-34.69	-0.36	0.1	0.0	127.02	135.19525920190148		
109.14139994795732	0.009869575500488281	2	0	0	0		39.57	24.08	27.0	-0.26	0.01	-0.03	-95.64	-92.72683629201836		2.92	88.11	143.59	0.2	0.25	-0.09	-101.06	-86.61421817867672		-48.7	-159.21	-38.42	0.12	0.29	0.24	-72.54	-81.3977477461915		24.59	-11.97	-189.61	0.84	1.03	-0.61	168.5	-160.83838868769942		-57.06	-125.6	-90.62	-1.44	0.38	-0.08	-93.71	159.37400945471154		-78.03	-15.92	-404.87	0.06	2.0	0.29	-98.08	167.03091420545294		-1.26	-6.07	-34.69	-0.36	0.1	0.0	127.02	135.19525920190148		
107.49388759322382	0.010007619857788086	2	0	0	0		33.26	38.18	30.82	-0.47	-0.17	0.04	-94.79	-92.72683629201836		2.92	88.11	143.59	0.2	0.25	-0.09	-101.06	-86.61421817867672		-48.7	-159.21	-38.42	0.12	0.29	0.24	-72.54	-81.3977477461915		28.71	-9.75	-194.85	0.47	0.96	-0.57	168.72	-160.83838868769942		-57.06	-125.6	-90.62	-1.44	0.38	0.09	-93.71	159.37400945471154		-78.03	-15.92	-404.87	0.06	2.0	0.29	-98.08	167.03091420545294		-1.67	-5.59	-18.98	-0.22	-0.01	0.0	126.86	135.19525920190148		
107.37280802805724	0.010008573532104492	2	0	0	0		26.75	29.34	32.58	-0.55	-0.18	0.09	-94.45	-92.72683629201836		-1.29	88.47	155.0	-0.12	0.55	0.03	-100.6	-86.61421817867672		-32.37	-141.53	-19.68	0.28	0.11	0.16	-73.98	-81.3977477461915		46.23	8.73	-185.49	0.64	0.99	-0.44	169.72	-160.83838868769942		-41.66	-102.96	-78.83	-0.89	0.05	0.03	-95.21	159.37400945471154		-52.17	-24.59	-409.03	-0.29	2.26	0.25	-93.15	167.03091420545294		-4.17	2.24	-13.96	-0.21	0.0	0.0	126.64	135.19525920190148		
106.4274042121289	0.010099649429321289	2	0	0	0		26.75	29.34	32.58	-0.55	-0.18	0.09	-94.45	-92.72683629201836		11.33	-2.81	133.66	-0.66	0.97	0.05	-100.74	-86.61421817867672		57.43	43.11	-64.93	-0.06	0.09	-0.71	-74.9	-81.3977477461915		46.23	8.73	-185.49	0.64	0.99	-0.44	169.72	-160.83838868769942		-6.22	-59.1	-67.24	-0.4	0.09	0.03	-96.27	159.37400945471154		-52.17	-24.59	-409.03	-0.29	2.26	0.25	-93.15	167.03091420545294		-4.17	2.24	-13.96	-0.21	0.0	0.0	126.64	135.19525920190148		
107.54901407728403	0.010018110275268555	2	0	0	0		21.93	12.38	36.72	-0.56	-0.12	0.12	-94.29	-92.72683629201836		11.33	-2.81	133.66	-0.66	0.97	0.05	-100.74	-86.61421817867672		57.43	43.11	-64.93	-0.06	0.09	-0.71	-74.9	-81.3977477461915		42.1	7.39	-154.7	0.65	0.72	-0.24	170.21	-160.83838868769942		39.76	131.34	-71.84	0.11	0.34	0.03	-95.71	159.37400945471154		-131.05	-218.76	-599.33	3.12	0.27	-1.46	-41.16	167.03091420545294		-4.17	2.24	-13.96	-0.21	0.0	0.0	126.64	135.19525920190148		
110.06649696906081	0.009866714477539062	2	0	0	0		7.5	-19.91	42.24	-0.43	0.09	0.15	-94.46	-92.72683629201836		19.38	-61.53	131.09	-0.53	0.85	0.01	-101.68	-86.61421817867672		25.31	70.93	-79.52	-0.15	-0.06	-0.45	-74.26	-81.3977477461915		47.56	6.23	-129.44	0.37	0.36	-0.28	170.77	-160.83838868769942		39.76	131.34	-71.84	0.11	0.34	-0.01	-95.71	159.37400945471154		-131.05	-218.76	-599.33	3.12	0.27	-1.46	-41.16	167.03091420545294		20.93	0.68	-12.15	-0.16	0.05	0.0	126.55	135.19525920190148		
81.51243781094527	0.013053655624389648	2	0	0	0		7.5	-19.91	42.24	-0.43	0.09	0.15	-94.46	-92.72683629201836		43.86	-122.6	117.45	-0.48	0.38	0.03	-105.97	-86.61421817867672		-8.41	69.2	-84.59	-0.23	-0.14	0.13	-73.58	-81.3977477461915		28.23	-25.39	-67.64	0.15	0.14	-0.37	171.5	-160.83838868769942		20.23	123.62	-73.1	0.03	0.43	-0.07	-95.16	159.37400945471154		-131.05	-218.76	-599.33	3.12	0.27	-1.46	-41.16	167.03091420545294		-18.0	-2.83	-18.46	-0.18	0.08	0.0	126.24	135.19525920190148		
106.69814296616637	0.010161638259887695	2	0	0	0		-0.11	-31.02	41.94	-0.27	0.17	0.13	-94.72	-92.72683629201836		43.86	-122.6	117.45	-0.48	0.38	0.03	-105.97	-86.61421817867672		-30.09	36.08	-94.39	-0.17	-0.21	0.7	-73.24	-81.3977477461915		28.23	-25.39	-67.64	0.15	0.14	-0.37	171.5	-160.83838868769942		-29.13	23.55	-60.56	-0.85	0.06	-0.07	-95.18	159.37400945471154		-131.05	-218.76	-599.33	3.12	0.27	-1.46	-41.16	167.03091420545294		-18.0	-2.83	-18.46	-0.18	0.08	0.0	126.24	135.19525920190148		
